<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUG_PB,D,20210618,000000,4.16,4.58,4.12,4.55,0,0
HUG_PB,D,20210621,000000,4.41,4.42,4.33,4.38,0,0
HUG_PB,D,20210622,000000,4.35,4.53,4.35,4.51,0,0
HUG_PB,D,20210623,000000,4.51,4.51,4.39,4.48,0,0
HUG_PB,D,20210624,000000,4.48,4.53,4.43,4.46,0,0
HUG_PB,D,20210625,000000,4.36,4.5,4.36,4.45,0,0
HUG_PB,D,20210628,000000,4.4,4.44,4.33,4.34,0,0
HUG_PB,D,20210629,000000,4.33,4.37,4.25,4.31,0,0
HUG_PB,D,20210630,000000,4.31,4.39,4.15,4.38,0,0
HUG_PB,D,20210701,000000,4.38,4.38,4.29,4.33,0,0
HUG_PB,D,20210702,000000,4.39,4.48,4.39,4.45,0,0
HUG_PB,D,20210705,000000,4.44,4.44,4.38,4.42,0,0
HUG_PB,D,20210706,000000,4.38,4.46,4.38,4.41,0,0
HUG_PB,D,20210707,000000,4.45,4.45,4.38,4.38,0,0
HUG_PB,D,20210708,000000,4.38,4.38,4.21,4.23,0,0
HUG_PB,D,20210709,000000,4.19,4.3,4.13,4.3,0,0
HUG_PB,D,20210712,000000,4.09,4.2,4.09,4.14,0,0
HUG_PB,D,20210713,000000,4.19,4.3,4.14,4.28,0,0
HUG_PB,D,20210714,000000,4.29,4.29,4.21,4.21,0,0
HUG_PB,D,20210715,000000,4.21,4.23,4.19,4.23,0,0
HUG_PB,D,20210716,000000,4.28,4.31,4.21,4.29,0,0
HUG_PB,D,20210719,000000,4.25,4.25,4.13,4.2,0,0
HUG_PB,D,20210720,000000,4.09,4.24,4.09,4.23,0,0
HUG_PB,D,20210721,000000,4.23,4.28,4.2,4.28,0,0
HUG_PB,D,20210722,000000,4.26,4.29,4.2,4.29,0,0
HUG_PB,D,20210723,000000,4.28,4.29,4.18,4.28,0,0
HUG_PB,D,20210726,000000,4.25,4.25,4.2,4.21,0,0
HUG_PB,D,20210727,000000,4.19,4.27,4.19,4.26,0,0
HUG_PB,D,20210728,000000,4.24,4.25,4.24,4.25,0,0
HUG_PB,D,20210729,000000,4.25,4.29,4.23,4.29,0,0
HUG_PB,D,20210730,000000,4.28,4.33,4.26,4.33,0,0
HUG_PB,D,20210802,000000,4.3,4.33,4.3,4.32,0,0
HUG_PB,D,20210803,000000,4.3,4.31,4.27,4.28,0,0
HUG_PB,D,20210804,000000,4.27,4.31,4.25,4.31,0,0
HUG_PB,D,20210805,000000,4.25,4.33,4.25,4.32,0,0
HUG_PB,D,20210806,000000,4.29,4.29,4.27,4.27,0,0
HUG_PB,D,20210809,000000,4.27,4.31,4.24,4.24,0,0
HUG_PB,D,20210810,000000,4.21,4.24,4.2,4.2,0,0
HUG_PB,D,20210811,000000,4.21,4.24,4.2,4.2,0,0
HUG_PB,D,20210812,000000,4.19,4.22,4.19,4.22,0,0
HUG_PB,D,20210813,000000,4.21,4.25,4.2,4.25,0,0
HUG_PB,D,20210816,000000,4.26,4.27,4.22,4.27,0,0
HUG_PB,D,20210817,000000,4.27,4.27,4.2,4.21,0,0
HUG_PB,D,20210818,000000,4.18,4.2,4.18,4.19,0,0
HUG_PB,D,20210819,000000,4.17,4.18,4.12,4.12,0,0
HUG_PB,D,20210820,000000,4.12,4.12,4.09,4.09,0,0
HUG_PB,D,20210823,000000,4.11,4.15,4.09,4.12,0,0
HUG_PB,D,20210824,000000,4.11,4.14,4.11,4.14,0,0
HUG_PB,D,20210825,000000,4.13,4.15,4.11,4.15,0,0
HUG_PB,D,20210826,000000,4.12,4.23,4.12,4.2,0,0
HUG_PB,D,20210827,000000,4.2,4.26,4.15,4.18,0,0
HUG_PB,D,20210830,000000,4.23,4.23,4.13,4.16,0,0
HUG_PB,D,20210831,000000,4.16,4.31,4.12,4.31,0,0
HUG_PB,D,20210901,000000,4.2,4.3,4.19,4.28,0,0
HUG_PB,D,20210902,000000,4.26,4.31,4.21,4.3,0,0
HUG_PB,D,20210903,000000,4.32,4.52,4.32,4.47,0,0
HUG_PB,D,20210906,000000,4.47,4.49,4.45,4.49,0,0
HUG_PB,D,20210907,000000,4.49,4.49,4.46,4.48,0,0
HUG_PB,D,20210908,000000,4.48,4.49,4.46,4.46,0,0
HUG_PB,D,20210909,000000,4.4,4.45,4.38,4.43,0,0
HUG_PB,D,20210910,000000,4.43,4.43,4.38,4.42,0,0
HUG_PB,D,20210913,000000,4.44,4.45,4.37,4.43,0,0
HUG_PB,D,20210914,000000,4.44,4.47,4.43,4.46,0,0
HUG_PB,D,20210915,000000,4.46,4.63,4.32,4.32,0,0
HUG_PB,D,20210916,000000,4.32,4.44,4.32,4.36,0,0
HUG_PB,D,20210917,000000,4.37,4.51,4.36,4.43,0,0
HUG_PB,D,20210920,000000,4.38,4.38,4.27,4.28,0,0
HUG_PB,D,20210921,000000,4.28,4.28,4.23,4.28,0,0
HUG_PB,D,20210922,000000,4.22,4.27,4.19,4.21,0,0
HUG_PB,D,20210923,000000,4.19,4.26,4.19,4.21,0,0
HUG_PB,D,20210924,000000,4.15,4.28,4.15,4.24,0,0
HUG_PB,D,20210927,000000,4.22,4.24,4.21,4.21,0,0
HUG_PB,D,20210928,000000,4.2,4.2,4.05,4.15,0,0
HUG_PB,D,20210929,000000,4.15,4.15,3.98,4.03,0,0
HUG_PB,D,20210930,000000,4.04,4.32,4.04,4.3,0,0
HUG_PB,D,20211001,000000,4.2,4.2,4.02,4.05,0,0
HUG_PB,D,20211004,000000,4.04,4.08,4.02,4.08,0,0
HUG_PB,D,20211005,000000,4.09,4.09,3.92,3.96,0,0
HUG_PB,D,20211006,000000,3.92,3.96,3.86,3.86,0,0
HUG_PB,D,20211007,000000,3.81,3.98,3.81,3.98,0,0
HUG_PB,D,20211008,000000,3.96,4,3.93,3.93,0,0
HUG_PB,D,20211011,000000,3.9,4.02,3.9,4.01,0,0
HUG_PB,D,20211012,000000,3.99,3.99,3.9,3.92,0,0
HUG_PB,D,20211013,000000,3.89,3.94,3.88,3.9,0,0
HUG_PB,D,20211014,000000,3.88,3.91,3.74,3.77,0,0
HUG_PB,D,20211015,000000,3.79,3.81,3.74,3.74,0,0
HUG_PB,D,20211018,000000,3.74,3.79,3.73,3.77,0,0
HUG_PB,D,20211019,000000,3.81,3.83,3.76,3.8,0,0
HUG_PB,D,20211020,000000,3.75,3.86,3.75,3.83,0,0
HUG_PB,D,20211021,000000,3.84,3.84,3.75,3.82,0,0
HUG_PB,D,20211022,000000,3.82,3.82,3.73,3.73,0,0
HUG_PB,D,20211025,000000,3.73,3.77,3.73,3.74,0,0
HUG_PB,D,20211026,000000,3.75,3.75,3.72,3.73,0,0
HUG_PB,D,20211027,000000,3.7,3.7,3.53,3.69,0,0
HUG_PB,D,20211028,000000,3.69,3.7,3.62,3.62,0,0
HUG_PB,D,20211029,000000,3.62,3.71,3.58,3.71,0,0
HUG_PB,D,20211102,000000,3.71,3.71,3.57,3.65,0,0
HUG_PB,D,20211103,000000,3.63,3.63,3.56,3.59,0,0
HUG_PB,D,20211104,000000,3.6,3.6,3.51,3.53,0,0
HUG_PB,D,20211105,000000,3.51,3.57,3.49,3.52,0,0
HUG_PB,D,20211108,000000,3.48,3.52,3.39,3.49,0,0
HUG_PB,D,20211109,000000,3.43,3.43,3.36,3.43,0,0
HUG_PB,D,20211110,000000,3.42,3.43,3.32,3.35,0,0
HUG_PB,D,20211112,000000,3.31,3.37,3.3,3.3,0,0
HUG_PB,D,20211115,000000,3.3,3.31,3.25,3.3,0,0
HUG_PB,D,20211116,000000,3.25,3.25,3.15,3.15,0,0
HUG_PB,D,20211117,000000,3.17,3.17,3.13,3.15,0,0
HUG_PB,D,20211118,000000,3.1,3.22,2.98,3.22,0,0
HUG_PB,D,20211119,000000,3.22,3.22,3.07,3.08,0,0
HUG_PB,D,20211122,000000,3.08,3.15,3.05,3.05,0,0
HUG_PB,D,20211123,000000,3.08,3.1,2.99,3.08,0,0
HUG_PB,D,20211124,000000,3.08,3.11,3.04,3.11,0,0
HUG_PB,D,20211125,000000,3.11,3.13,2.94,2.94,0,0
HUG_PB,D,20211126,000000,2.92,2.92,2.82,2.86,0,0
HUG_PB,D,20211129,000000,2.85,2.85,2.64,2.77,0,0
HUG_PB,D,20211130,000000,2.73,2.87,2.73,2.87,0,0
HUG_PB,D,20211201,000000,2.87,2.87,2.72,2.81,0,0
HUG_PB,D,20211202,000000,2.81,2.81,2.67,2.74,0,0
HUG_PB,D,20211203,000000,2.74,2.74,2.61,2.64,0,0
HUG_PB,D,20211206,000000,2.63,2.63,2.45,2.48,0,0
HUG_PB,D,20211207,000000,2.45,2.57,2.45,2.55,0,0
HUG_PB,D,20211208,000000,2.55,2.72,2.47,2.72,0,0
HUG_PB,D,20211209,000000,2.72,2.72,2.57,2.64,0,0
HUG_PB,D,20211210,000000,2.66,2.66,2.48,2.53,0,0
HUG_PB,D,20211213,000000,2.43,2.47,2.37,2.39,0,0
HUG_PB,D,20211214,000000,2.33,2.48,2.24,2.48,0,0
HUG_PB,D,20211215,000000,2.48,2.48,2.4,2.42,0,0
HUG_PB,D,20211216,000000,2.43,2.49,2.43,2.46,0,0
HUG_PB,D,20211217,000000,2.43,2.47,2.39,2.46,0,0
HUG_PB,D,20211220,000000,2.43,2.43,2.35,2.38,0,0
HUG_PB,D,20211221,000000,2.35,2.43,2.34,2.36,0,0
HUG_PB,D,20211222,000000,2.36,2.38,2.31,2.31,0,0
HUG_PB,D,20211223,000000,2.3,2.33,2.25,2.28,0,0
HUG_PB,D,20211227,000000,2.29,2.29,2.23,2.24,0,0
HUG_PB,D,20211228,000000,2.24,2.35,2.24,2.34,0,0
HUG_PB,D,20211229,000000,2.34,2.45,2.34,2.43,0,0
HUG_PB,D,20211230,000000,2.4,2.46,2.37,2.46,0,0
HUG_PB,D,20220103,000000,2.46,2.6,2.43,2.6,0,0
HUG_PB,D,20220104,000000,2.61,2.61,2.56,2.56,0,0
HUG_PB,D,20220105,000000,2.59,2.61,2.46,2.46,0,0
HUG_PB,D,20220107,000000,2.5,2.5,2.43,2.5,0,0
HUG_PB,D,20220110,000000,2.55,2.81,2.55,2.76,0,0
HUG_PB,D,20220111,000000,2.76,2.8,2.68,2.7,0,0
HUG_PB,D,20220112,000000,2.73,2.75,2.63,2.71,0,0
HUG_PB,D,20220113,000000,2.74,2.74,2.65,2.68,0,0
HUG_PB,D,20220114,000000,2.72,2.73,2.66,2.71,0,0
HUG_PB,D,20220117,000000,2.75,2.75,2.64,2.69,0,0
HUG_PB,D,20220118,000000,2.63,2.68,2.6,2.65,0,0
HUG_PB,D,20220119,000000,2.6,2.68,2.58,2.65,0,0
HUG_PB,D,20220120,000000,2.65,2.65,2.59,2.61,0,0
HUG_PB,D,20220121,000000,2.6,2.6,2.45,2.48,0,0
HUG_PB,D,20220124,000000,2.4,2.48,2.29,2.29,0,0
HUG_PB,D,20220125,000000,2.29,2.45,2.28,2.28,0,0
HUG_PB,D,20220126,000000,2.38,2.38,2.26,2.26,0,0
HUG_PB,D,20220127,000000,2.26,2.3,2.23,2.23,0,0
HUG_PB,D,20220128,000000,2.25,2.25,2.13,2.13,0,0
HUG_PB,D,20220131,000000,2.13,2.2,2.13,2.13,0,0
HUG_PB,D,20220201,000000,2.13,2.27,2.11,2.16,0,0
HUG_PB,D,20220202,000000,2.16,2.2,2.14,2.16,0,0
HUG_PB,D,20220203,000000,2.16,2.17,2.08,2.08,0,0
HUG_PB,D,20220204,000000,2.09,2.14,1.99,2.14,0,0
HUG_PB,D,20220207,000000,2.18,2.19,2.04,2.05,0,0
HUG_PB,D,20220208,000000,2.05,2.08,1.93,1.98,0,0
HUG_PB,D,20220209,000000,1.99,2,1.98,2,0,0
HUG_PB,D,20220210,000000,2.01,2.04,1.94,2.01,0,0
HUG_PB,D,20220211,000000,2.01,2.01,1.89,1.96,0,0
HUG_PB,D,20220214,000000,1.9,1.9,1.83,1.83,0,0
HUG_PB,D,20220215,000000,1.84,1.87,1.82,1.87,0,0
HUG_PB,D,20220216,000000,2,2.2,2,2.17,0,0
HUG_PB,D,20220217,000000,2.21,2.21,2.1,2.1,0,0
HUG_PB,D,20220218,000000,2.18,2.18,2.06,2.08,0,0
HUG_PB,D,20220221,000000,2.06,2.07,1.96,2,0,0
HUG_PB,D,20220222,000000,1.93,1.99,1.91,1.92,0,0
HUG_PB,D,20220223,000000,1.91,2,1.91,1.95,0,0
HUG_PB,D,20220224,000000,1.81,1.85,1.49,1.76,0,0
HUG_PB,D,20220225,000000,1.83,1.86,1.7,1.84,0,0
HUG_PB,D,20220228,000000,1.84,1.93,1.83,1.9,0,0
HUG_PB,D,20220301,000000,1.88,1.9,1.8,1.81,0,0
HUG_PB,D,20220302,000000,1.75,1.82,1.74,1.77,0,0
HUG_PB,D,20220303,000000,1.75,1.75,1.67,1.71,0,0
HUG_PB,D,20220304,000000,1.68,1.68,1.68,1.68,0,0
HUG_PB,D,20220307,000000,1.63,1.67,1.54,1.57,0,0
HUG_PB,D,20220308,000000,1.55,1.55,1.51,1.55,0,0
HUG_PB,D,20220309,000000,1.56,1.62,1.56,1.62,0,0
HUG_PB,D,20220310,000000,1.65,1.7,1.59,1.7,0,0
HUG_PB,D,20220311,000000,1.73,1.73,1.64,1.7,0,0
HUG_PB,D,20220314,000000,1.69,1.72,1.65,1.72,0,0
HUG_PB,D,20220315,000000,1.69,1.72,1.69,1.71,0,0
HUG_PB,D,20220316,000000,1.7,1.84,1.7,1.81,0,0
HUG_PB,D,20220317,000000,1.86,1.89,1.78,1.83,0,0
HUG_PB,D,20220318,000000,1.84,1.85,1.8,1.83,0,0
HUG_PB,D,20220321,000000,1.84,1.84,1.8,1.84,0,0
HUG_PB,D,20220322,000000,1.81,1.82,1.77,1.77,0,0
HUG_PB,D,20220323,000000,1.77,1.77,1.7,1.7,0,0
HUG_PB,D,20220324,000000,1.73,1.77,1.68,1.71,0,0
HUG_PB,D,20220325,000000,1.76,1.76,1.71,1.74,0,0
HUG_PB,D,20220328,000000,1.74,1.77,1.74,1.77,0,0
HUG_PB,D,20220329,000000,1.86,1.92,1.74,1.75,0,0
HUG_PB,D,20220330,000000,1.79,1.81,1.75,1.8,0,0
HUG_PB,D,20220331,000000,1.8,1.8,1.7,1.7,0,0
HUG_PB,D,20220401,000000,1.72,1.72,1.67,1.68,0,0
HUG_PB,D,20220404,000000,1.68,1.69,1.65,1.65,0,0
HUG_PB,D,20220405,000000,1.65,1.65,1.59,1.59,0,0
HUG_PB,D,20220406,000000,1.58,1.73,1.51,1.68,0,0
HUG_PB,D,20220407,000000,1.7,1.7,1.63,1.64,0,0
HUG_PB,D,20220408,000000,1.64,1.64,1.53,1.53,0,0
HUG_PB,D,20220411,000000,1.53,1.53,1.48,1.51,0,0
HUG_PB,D,20220412,000000,1.52,1.52,1.49,1.49,0,0
HUG_PB,D,20220413,000000,1.49,1.49,1.47,1.48,0,0
HUG_PB,D,20220414,000000,1.48,1.56,1.47,1.53,0,0
HUG_PB,D,20220419,000000,1.55,1.55,1.47,1.5,0,0
HUG_PB,D,20220420,000000,1.5,1.6,1.5,1.56,0,0
HUG_PB,D,20220421,000000,1.61,1.61,1.54,1.56,0,0
HUG_PB,D,20220422,000000,1.55,1.55,1.49,1.5,0,0
HUG_PB,D,20220425,000000,1.5,1.5,1.42,1.43,0,0
HUG_PB,D,20220426,000000,1.45,1.46,1.41,1.42,0,0
HUG_PB,D,20220427,000000,1.42,1.45,1.41,1.41,0,0
HUG_PB,D,20220428,000000,1.42,1.45,1.4,1.43,0,0
HUG_PB,D,20220429,000000,1.44,1.45,1.4,1.42,0,0
HUG_PB,D,20220502,000000,1.43,1.52,1.42,1.43,0,0
HUG_PB,D,20220504,000000,1.46,1.52,1.46,1.51,0,0
HUG_PB,D,20220505,000000,1.54,1.56,1.52,1.56,0,0
HUG_PB,D,20220506,000000,1.53,1.58,1.53,1.54,0,0
HUG_PB,D,20220509,000000,1.55,1.62,1.54,1.54,0,0
HUG_PB,D,20220510,000000,1.57,1.59,1.56,1.59,0,0
HUG_PB,D,20220511,000000,1.58,1.59,1.53,1.54,0,0
HUG_PB,D,20220512,000000,1.53,1.53,1.42,1.42,0,0
HUG_PB,D,20220513,000000,1.48,1.5,1.44,1.48,0,0
HUG_PB,D,20220516,000000,1.48,1.5,1.45,1.48,0,0
HUG_PB,D,20220517,000000,1.46,1.55,1.46,1.55,0,0
HUG_PB,D,20220518,000000,1.56,1.56,1.5,1.5,0,0
HUG_PB,D,20220519,000000,1.49,1.51,1.45,1.45,0,0
HUG_PB,D,20220520,000000,1.49,1.53,1.47,1.53,0,0
HUG_PB,D,20220523,000000,1.57,1.6,1.56,1.59,0,0
HUG_PB,D,20220524,000000,1.6,1.64,1.57,1.58,0,0
HUG_PB,D,20220525,000000,1.64,1.66,1.61,1.64,0,0
HUG_PB,D,20220526,000000,1.64,1.66,1.61,1.64,0,0
HUG_PB,D,20220527,000000,1.66,1.66,1.62,1.64,0,0
HUG_PB,D,20220530,000000,1.66,1.66,1.58,1.58,0,0
HUG_PB,D,20220531,000000,1.57,1.6,1.53,1.6,0,0
HUG_PB,D,20220601,000000,1.6,1.6,1.53,1.54,0,0
HUG_PB,D,20220602,000000,1.54,1.54,1.45,1.53,0,0
HUG_PB,D,20220603,000000,1.51,1.51,1.44,1.45,0,0
HUG_PB,D,20220606,000000,1.45,1.51,1.45,1.5,0,0
HUG_PB,D,20220607,000000,1.48,1.52,1.48,1.51,0,0
HUG_PB,D,20220608,000000,1.51,1.51,1.45,1.45,0,0
HUG_PB,D,20220609,000000,1.44,1.45,1.38,1.38,0,0
HUG_PB,D,20220610,000000,1.38,1.38,1.31,1.32,0,0
HUG_PB,D,20220613,000000,1.32,1.32,1.26,1.26,0,0
HUG_PB,D,20220614,000000,1.26,1.27,1.22,1.26,0,0
HUG_PB,D,20220615,000000,1.26,1.33,1.25,1.31,0,0
HUG_PB,D,20220617,000000,1.27,1.36,1.27,1.34,0,0
HUG_PB,D,20220620,000000,1.3,1.35,1.3,1.35,0,0
HUG_PB,D,20220621,000000,1.34,1.37,1.33,1.35,0,0
HUG_PB,D,20220622,000000,1.36,1.36,1.34,1.34,0,0
HUG_PB,D,20220623,000000,1.33,1.43,1.33,1.39,0,0
HUG_PB,D,20220624,000000,1.41,1.44,1.39,1.44,0,0
HUG_PB,D,20220627,000000,1.44,1.45,1.41,1.42,0,0
HUG_PB,D,20220628,000000,1.46,1.5,1.42,1.45,0,0
HUG_PB,D,20220629,000000,1.42,1.5,1.42,1.49,0,0
HUG_PB,D,20220630,000000,1.48,1.48,1.43,1.43,0,0
HUG_PB,D,20220701,000000,1.43,1.47,1.42,1.43,0,0
HUG_PB,D,20220704,000000,1.42,1.46,1.41,1.42,0,0
HUG_PB,D,20220705,000000,1.39,1.42,1.33,1.35,0,0
HUG_PB,D,20220706,000000,1.32,1.43,1.32,1.37,0,0
HUG_PB,D,20220707,000000,1.37,1.39,1.36,1.36,0,0
HUG_PB,D,20220708,000000,1.37,1.4,1.35,1.35,0,0
HUG_PB,D,20220711,000000,1.35,1.36,1.31,1.36,0,0
HUG_PB,D,20220712,000000,1.32,1.35,1.31,1.31,0,0
HUG_PB,D,20220713,000000,1.29,1.32,1.27,1.28,0,0
HUG_PB,D,20220714,000000,1.26,1.27,1.26,1.26,0,0
HUG_PB,D,20220715,000000,1.26,1.33,1.25,1.29,0,0
HUG_PB,D,20220718,000000,1.33,1.34,1.31,1.34,0,0
HUG_PB,D,20220719,000000,1.32,1.36,1.32,1.36,0,0
HUG_PB,D,20220720,000000,1.36,1.39,1.36,1.38,0,0
HUG_PB,D,20220721,000000,1.36,1.39,1.36,1.37,0,0
HUG_PB,D,20220722,000000,1.37,1.41,1.37,1.39,0,0
HUG_PB,D,20220725,000000,1.38,1.4,1.37,1.4,0,0
HUG_PB,D,20220726,000000,1.39,1.4,1.37,1.38,0,0
HUG_PB,D,20220727,000000,1.37,1.39,1.34,1.34,0,0
HUG_PB,D,20220728,000000,1.35,1.37,1.34,1.37,0,0
HUG_PB,D,20220729,000000,1.36,1.39,1.36,1.39,0,0
HUG_PB,D,20220801,000000,1.4,1.45,1.37,1.44,0,0
HUG_PB,D,20220802,000000,1.44,1.67,1.41,1.67,0,0
HUG_PB,D,20220803,000000,1.71,1.74,1.62,1.74,0,0
HUG_PB,D,20220804,000000,1.74,1.74,1.64,1.69,0,0
HUG_PB,D,20220805,000000,1.68,1.72,1.67,1.71,0,0
HUG_PB,D,20220808,000000,1.74,1.74,1.69,1.72,0,0
HUG_PB,D,20220809,000000,1.71,1.75,1.69,1.71,0,0
HUG_PB,D,20220810,000000,1.71,1.75,1.7,1.73,0,0
HUG_PB,D,20220811,000000,1.71,1.88,1.71,1.78,0,0
HUG_PB,D,20220812,000000,1.81,1.83,1.78,1.8,0,0
HUG_PB,D,20220816,000000,1.8,1.83,1.78,1.79,0,0
HUG_PB,D,20220817,000000,1.82,1.82,1.74,1.76,0,0
HUG_PB,D,20220818,000000,1.78,1.78,1.75,1.76,0,0
HUG_PB,D,20220819,000000,1.77,1.77,1.73,1.73,0,0
HUG_PB,D,20220822,000000,1.7,1.7,1.62,1.62,0,0
HUG_PB,D,20220823,000000,1.64,1.65,1.59,1.6,0,0
HUG_PB,D,20220824,000000,1.58,1.62,1.56,1.62,0,0
HUG_PB,D,20220825,000000,1.6,1.68,1.6,1.68,0,0
HUG_PB,D,20220826,000000,1.65,1.73,1.65,1.69,0,0
HUG_PB,D,20220829,000000,1.68,1.68,1.64,1.64,0,0
HUG_PB,D,20220830,000000,1.64,1.74,1.64,1.69,0,0
HUG_PB,D,20220831,000000,1.74,1.74,1.71,1.71,0,0
HUG_PB,D,20220901,000000,1.69,1.7,1.65,1.67,0,0
HUG_PB,D,20220902,000000,1.67,1.73,1.66,1.72,0,0
HUG_PB,D,20220905,000000,1.73,1.76,1.7,1.72,0,0
