<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUN_PE,D,20100809,000000,75.9,78.1,75.9,78.1,0,0
PUN_PE,D,20100810,000000,77.1,80.3,77.1,80,0,0
PUN_PE,D,20100811,000000,79.1,80,79.1,80,0,0
PUN_PE,D,20100812,000000,79.7,80.4,79.1,79.4,0,0
PUN_PE,D,20100813,000000,79,80.9,79,80,0,0
PUN_PE,D,20100816,000000,79.7,83.5,79.7,80.6,0,0
PUN_PE,D,20100817,000000,81.6,81.6,80.4,80.6,0,0
PUN_PE,D,20100818,000000,79.1,81,40.7,40.7,0,0
PUN_PE,D,20100819,000000,40.8,41.4,40.8,41.3,0,0
PUN_PE,D,20100820,000000,41,41,41,41,0,0
PUN_PE,D,20100824,000000,39.7,39.7,39.7,39.7,0,0
PUN_PE,D,20100825,000000,38.1,38.2,38.1,38.2,0,0
PUN_PE,D,20100826,000000,38.2,38.2,38.2,38.2,0,0
PUN_PE,D,20100827,000000,38.2,39.8,37.6,39.7,0,0
PUN_PE,D,20100830,000000,39.7,39.7,38.1,38.2,0,0
PUN_PE,D,20100831,000000,40.1,40.1,38.2,38.2,0,0
PUN_PE,D,20100901,000000,39.5,39.5,37.5,37.5,0,0
PUN_PE,D,20100902,000000,38.1,39.7,37.5,37.5,0,0
PUN_PE,D,20100903,000000,37.8,38.8,37.5,38.8,0,0
PUN_PE,D,20100906,000000,37.6,37.6,36.6,37.5,0,0
PUN_PE,D,20100907,000000,36.5,37.8,36.5,37.8,0,0
PUN_PE,D,20100908,000000,35.6,38.2,35.6,38.2,0,0
PUN_PE,D,20100909,000000,36.9,37.9,35,37.8,0,0
PUN_PE,D,20100910,000000,37.1,37.8,37.1,37.8,0,0
PUN_PE,D,20100913,000000,36.5,36.8,35.2,36.6,0,0
PUN_PE,D,20100916,000000,37.9,39.2,37.8,37.8,0,0
PUN_PE,D,20100917,000000,38.7,38.8,38.7,38.8,0,0
PUN_PE,D,20100920,000000,39.2,42.4,38.2,41.7,0,0
PUN_PE,D,20100921,000000,39.8,41.4,39.8,40.1,0,0
PUN_PE,D,20100922,000000,40.8,41.7,39.7,39.7,0,0
PUN_PE,D,20100923,000000,39.7,39.7,35.9,39.4,0,0
PUN_PE,D,20100924,000000,37.1,40.1,36.5,40.1,0,0
PUN_PE,D,20100927,000000,39.5,39.5,39.4,39.4,0,0
PUN_PE,D,20100928,000000,38.1,38.2,38.1,38.2,0,0
PUN_PE,D,20100929,000000,37.9,41.1,37.9,41,0,0
PUN_PE,D,20100930,000000,40.6,41.6,38.1,41,0,0
PUN_PE,D,20101001,000000,40.6,42.9,40.6,42.9,0,0
PUN_PE,D,20101004,000000,49.8,49.8,44.4,47.7,0,0
PUN_PE,D,20101005,000000,47.1,49.4,45.5,49.3,0,0
PUN_PE,D,20101006,000000,49,49.7,47.7,47.7,0,0
PUN_PE,D,20101007,000000,44.9,49.4,44.9,49.3,0,0
PUN_PE,D,20101008,000000,47.1,52.2,47.1,50.9,0,0
PUN_PE,D,20101011,000000,49.4,51,48.1,50.2,0,0
PUN_PE,D,20101012,000000,50.8,50.9,50.8,50.9,0,0
PUN_PE,D,20101013,000000,47.8,50,47.5,49.9,0,0
PUN_PE,D,20101014,000000,50.2,50.6,50.2,50.6,0,0
PUN_PE,D,20101015,000000,48.4,50.6,48.3,48.3,0,0
PUN_PE,D,20101018,000000,47.6,50.6,47.6,50.6,0,0
PUN_PE,D,20101019,000000,47.8,47.8,46.1,46.1,0,0
PUN_PE,D,20101020,000000,49.8,49.8,47.6,48,0,0
PUN_PE,D,20101021,000000,47.6,49.8,44.4,48,0,0
PUN_PE,D,20101022,000000,47.6,49.6,47.6,49.6,0,0
PUN_PE,D,20101025,000000,48.9,49.6,48.9,49.6,0,0
PUN_PE,D,20101026,000000,50.8,51.8,49.2,51.8,0,0
PUN_PE,D,20101027,000000,48.6,52.5,48.6,52.5,0,0
PUN_PE,D,20101028,000000,52.5,57,52.5,56.9,0,0
PUN_PE,D,20101029,000000,59.7,59.7,54,57.2,0,0
PUN_PE,D,20101102,000000,57.1,59.7,55.9,58.5,0,0
PUN_PE,D,20101103,000000,58.4,58.4,55.6,57.2,0,0
PUN_PE,D,20101104,000000,58.1,61.9,57.1,60.4,0,0
PUN_PE,D,20101105,000000,61.3,61.6,55.9,58.8,0,0
PUN_PE,D,20101108,000000,57.8,61.9,57.8,61.7,0,0
PUN_PE,D,20101109,000000,62.1,62.1,61.5,62,0,0
PUN_PE,D,20101110,000000,61.9,61.9,61.3,61.4,0,0
PUN_PE,D,20101112,000000,61.8,61.8,58.6,60.4,0,0
PUN_PE,D,20101115,000000,61,65.1,60.3,62,0,0
PUN_PE,D,20101116,000000,62.2,65.1,6.2,6.2,0,0
PUN_PE,D,20101117,000000,6.2,6.6,6.2,6.4,0,0
PUN_PE,D,20101118,000000,6.6,6.7,6.6,6.7,0,0
PUN_PE,D,20101119,000000,6.8,7.6,6.8,7.1,0,0
PUN_PE,D,20101122,000000,7.1,7.6,7,7.6,0,0
PUN_PE,D,20101123,000000,7.6,7.8,7.2,7.8,0,0
PUN_PE,D,20101124,000000,7.8,8.3,7.8,8.2,0,0
PUN_PE,D,20101125,000000,8.2,8.2,7.8,8,0,0
PUN_PE,D,20101126,000000,7.9,7.9,7.5,7.7,0,0
PUN_PE,D,20101129,000000,7.5,7.6,7.2,7.2,0,0
PUN_PE,D,20101130,000000,7.3,7.4,7,7.2,0,0
PUN_PE,D,20101201,000000,7.3,8,7.3,7.9,0,0
PUN_PE,D,20101202,000000,7.9,8.3,7.9,8.2,0,0
PUN_PE,D,20101203,000000,8.3,8.3,8,8.2,0,0
PUN_PE,D,20101206,000000,8.2,8.3,8,8.3,0,0
PUN_PE,D,20101207,000000,8.3,8.5,8.3,8.3,0,0
PUN_PE,D,20101208,000000,8.3,8.5,8.2,8.5,0,0
PUN_PE,D,20101209,000000,8.7,9.7,8.7,9.3,0,0
PUN_PE,D,20101210,000000,9.4,9.4,8.9,9.4,0,0
PUN_PE,D,20101213,000000,9.2,9.3,9,9.3,0,0
PUN_PE,D,20101214,000000,9,9.2,9,9.2,0,0
PUN_PE,D,20101215,000000,8.8,8.9,8.7,8.7,0,0
PUN_PE,D,20101216,000000,8.6,8.9,8.6,8.9,0,0
PUN_PE,D,20101217,000000,8.8,8.8,8.2,8.4,0,0
PUN_PE,D,20101220,000000,8.3,8.3,8,8.2,0,0
PUN_PE,D,20101221,000000,8.5,8.5,8.3,8.4,0,0
PUN_PE,D,20101222,000000,8.4,8.9,8.4,8.9,0,0
PUN_PE,D,20101223,000000,8.7,8.9,8.4,8.8,0,0
PUN_PE,D,20101227,000000,8.5,8.9,8.1,8.8,0,0
PUN_PE,D,20101228,000000,8.8,8.8,8.5,8.7,0,0
PUN_PE,D,20101229,000000,8.7,8.7,8.1,8.5,0,0
PUN_PE,D,20101230,000000,8.2,8.6,8.2,8.6,0,0
PUN_PE,D,20101231,000000,8.7,8.7,8.4,8.6,0,0
PUN_PE,D,20110103,000000,8.6,8.6,8.4,8.4,0,0
PUN_PE,D,20110104,000000,8.6,8.6,7.8,7.8,0,0
PUN_PE,D,20110105,000000,7.4,8,7.3,7.9,0,0
PUN_PE,D,20110107,000000,8.1,8.1,7.5,7.8,0,0
PUN_PE,D,20110110,000000,7.6,7.6,7.2,7.3,0,0
PUN_PE,D,20110111,000000,7.1,7.1,7,7,0,0
PUN_PE,D,20110112,000000,7,7,7,7,0,0
PUN_PE,D,20110113,000000,7,7.6,6.9,7.6,0,0
PUN_PE,D,20110114,000000,7.6,7.8,7.6,7.7,0,0
PUN_PE,D,20110117,000000,7.7,8.2,7.4,7.9,0,0
PUN_PE,D,20110118,000000,7.9,8,7.5,7.9,0,0
PUN_PE,D,20110119,000000,7.7,8.1,7.3,7.7,0,0
PUN_PE,D,20110120,000000,7.7,7.7,7.2,7.6,0,0
PUN_PE,D,20110121,000000,7.6,7.7,7.5,7.5,0,0
PUN_PE,D,20110124,000000,7.8,7.8,7.5,7.7,0,0
PUN_PE,D,20110125,000000,7.3,7.3,7.3,7.3,0,0
PUN_PE,D,20110126,000000,7.4,7.6,7.3,7.5,0,0
PUN_PE,D,20110127,000000,7.5,7.6,7.5,7.6,0,0
PUN_PE,D,20110128,000000,7.3,7.3,7.3,7.3,0,0
PUN_PE,D,20110131,000000,7.1,7.1,6.8,7.1,0,0
PUN_PE,D,20110201,000000,6.9,7.1,6.9,7,0,0
PUN_PE,D,20110202,000000,7,7.6,6.9,7.6,0,0
PUN_PE,D,20110203,000000,7.2,7.4,7.2,7.4,0,0
PUN_PE,D,20110204,000000,7,8.3,7,8,0,0
PUN_PE,D,20110207,000000,7.6,8.2,7.6,7.8,0,0
PUN_PE,D,20110208,000000,8,8.2,8,8.1,0,0
PUN_PE,D,20110209,000000,8,8.8,7.7,8.2,0,0
PUN_PE,D,20110210,000000,8.6,8.9,8.5,8.9,0,0
PUN_PE,D,20110211,000000,8.9,9,8.3,8.8,0,0
PUN_PE,D,20110214,000000,8.2,8.6,7.5,7.5,0,0
PUN_PE,D,20110215,000000,7.5,7.5,6.9,7.5,0,0
PUN_PE,D,20110216,000000,7.4,7.4,7,7.2,0,0
PUN_PE,D,20110217,000000,7.4,7.4,6.7,6.7,0,0
PUN_PE,D,20110218,000000,6.7,6.8,6.6,6.8,0,0
PUN_PE,D,20110221,000000,6.7,6.9,6.6,6.7,0,0
PUN_PE,D,20110222,000000,6.7,6.8,6.6,6.6,0,0
PUN_PE,D,20110223,000000,6.6,6.9,6.6,6.9,0,0
PUN_PE,D,20110224,000000,6.9,7.3,6.9,7.3,0,0
PUN_PE,D,20110225,000000,7.4,7.4,7.3,7.3,0,0
PUN_PE,D,20110228,000000,7,7.4,7,7.4,0,0
PUN_PE,D,20110301,000000,7.2,7.2,7,7.2,0,0
PUN_PE,D,20110302,000000,7,7,6.6,7,0,0
PUN_PE,D,20110303,000000,6.7,7,6.7,7,0,0
PUN_PE,D,20110304,000000,6.7,7,6.7,7,0,0
PUN_PE,D,20110307,000000,6.7,6.8,6.5,6.6,0,0
PUN_PE,D,20110308,000000,6.6,6.7,6.4,6.7,0,0
PUN_PE,D,20110309,000000,6.5,6.7,6.4,6.7,0,0
PUN_PE,D,20110310,000000,6.5,6.8,6.5,6.7,0,0
PUN_PE,D,20110311,000000,6.4,6.7,6.4,6.7,0,0
PUN_PE,D,20110314,000000,6.5,6.7,6.5,6.7,0,0
PUN_PE,D,20110315,000000,6.6,6.7,6.4,6.4,0,0
PUN_PE,D,20110316,000000,6.6,6.6,6.5,6.5,0,0
PUN_PE,D,20110317,000000,6.5,6.5,6.3,6.3,0,0
PUN_PE,D,20110318,000000,6.3,6.6,6.3,6.6,0,0
PUN_PE,D,20110321,000000,6.6,6.6,6.4,6.6,0,0
PUN_PE,D,20110322,000000,6.6,6.6,6.3,6.3,0,0
PUN_PE,D,20110323,000000,6.4,6.4,6.3,6.3,0,0
PUN_PE,D,20110324,000000,6.3,6.3,6,6.3,0,0
PUN_PE,D,20110325,000000,6.1,6.4,6.1,6.3,0,0
PUN_PE,D,20110328,000000,6.3,6.3,6.3,6.3,0,0
PUN_PE,D,20110329,000000,6.3,6.9,6.3,6.5,0,0
PUN_PE,D,20110330,000000,6.3,6.5,6.3,6.5,0,0
PUN_PE,D,20110401,000000,6.3,6.3,6.1,6.2,0,0
PUN_PE,D,20110404,000000,6.1,6.4,6.1,6.2,0,0
PUN_PE,D,20110405,000000,6.3,6.5,6.3,6.5,0,0
PUN_PE,D,20110406,000000,6.5,6.7,6.5,6.7,0,0
PUN_PE,D,20110407,000000,6.5,6.7,6.5,6.6,0,0
PUN_PE,D,20110408,000000,6.6,7.2,6.6,7.2,0,0
PUN_PE,D,20110411,000000,6.9,7.1,6.9,7.1,0,0
PUN_PE,D,20110412,000000,7.1,7.1,6.9,6.9,0,0
PUN_PE,D,20110413,000000,6.9,7.3,6.9,7.1,0,0
PUN_PE,D,20110414,000000,7.1,7.2,6.8,7.2,0,0
PUN_PE,D,20110415,000000,6.9,7.2,6.8,7.1,0,0
PUN_PE,D,20110419,000000,6.9,7.1,6.9,7.1,0,0
PUN_PE,D,20110420,000000,6.9,7.2,6.9,7.1,0,0
PUN_PE,D,20110421,000000,7.1,7.1,6.9,7.1,0,0
PUN_PE,D,20110426,000000,7.1,7.2,7.1,7.1,0,0
PUN_PE,D,20110427,000000,7.2,7.2,7.1,7.1,0,0
PUN_PE,D,20110428,000000,7,7,6.6,7,0,0
PUN_PE,D,20110429,000000,6.6,7,6.6,7,0,0
PUN_PE,D,20110502,000000,7,7,6.8,6.8,0,0
PUN_PE,D,20110504,000000,6.8,6.9,6.8,6.8,0,0
PUN_PE,D,20110505,000000,6.8,6.8,6.6,6.6,0,0
PUN_PE,D,20110506,000000,6.6,7,6.6,7,0,0
PUN_PE,D,20110509,000000,7,7.1,6.9,7,0,0
PUN_PE,D,20110510,000000,7.1,7.1,6.8,6.8,0,0
PUN_PE,D,20110511,000000,6.8,7,6.7,7,0,0
PUN_PE,D,20110512,000000,6.8,7,6.3,6.5,0,0
PUN_PE,D,20110513,000000,6.1,6.7,6.1,6.7,0,0
PUN_PE,D,20110516,000000,7,7.2,6.9,6.9,0,0
PUN_PE,D,20110517,000000,6.5,6.5,4.9,4.9,0,0
PUN_PE,D,20110518,000000,4.7,4.9,4.7,4.9,0,0
PUN_PE,D,20110519,000000,4.8,5.1,4.8,4.8,0,0
PUN_PE,D,20110520,000000,4.8,4.8,4.6,4.6,0,0
PUN_PE,D,20110523,000000,4.8,4.8,4.5,4.8,0,0
PUN_PE,D,20110524,000000,4.8,4.9,4.8,4.8,0,0
PUN_PE,D,20110525,000000,4.8,4.8,4.7,4.7,0,0
PUN_PE,D,20110526,000000,4.7,4.7,4.6,4.6,0,0
PUN_PE,D,20110527,000000,4.7,4.8,4.7,4.8,0,0
PUN_PE,D,20110530,000000,4.7,4.7,4.5,4.6,0,0
PUN_PE,D,20110531,000000,4.6,4.7,4.6,4.7,0,0
PUN_PE,D,20110601,000000,4.8,4.8,4.7,4.7,0,0
PUN_PE,D,20110602,000000,4.6,4.6,4.5,4.6,0,0
PUN_PE,D,20110603,000000,4.6,4.6,4.5,4.5,0,0
PUN_PE,D,20110606,000000,4.5,4.6,4.4,4.6,0,0
PUN_PE,D,20110607,000000,4.5,4.9,4.5,4.8,0,0
PUN_PE,D,20110608,000000,4.7,5,4.7,5,0,0
PUN_PE,D,20110609,000000,5,5.3,4.8,4.8,0,0
PUN_PE,D,20110610,000000,4.8,4.9,4.6,4.8,0,0
PUN_PE,D,20110613,000000,4.8,4.9,4.8,4.9,0,0
PUN_PE,D,20110614,000000,4.8,4.9,4.8,4.9,0,0
PUN_PE,D,20110615,000000,4.9,4.9,4.7,4.9,0,0
PUN_PE,D,20110616,000000,5.9,6.1,5.3,5.7,0,0
PUN_PE,D,20110617,000000,5.6,5.6,5.3,5.3,0,0
PUN_PE,D,20110620,000000,5.2,5.4,5.1,5.2,0,0
PUN_PE,D,20110621,000000,5.2,5.2,4.9,5.1,0,0
PUN_PE,D,20110622,000000,5,5.1,4.9,5.1,0,0
PUN_PE,D,20110624,000000,4.9,5.1,4.8,4.9,0,0
PUN_PE,D,20110627,000000,5.1,5.1,4.8,4.8,0,0
PUN_PE,D,20110628,000000,4.9,5.3,4.9,5.1,0,0
PUN_PE,D,20110629,000000,5.1,5.3,5,5.2,0,0
PUN_PE,D,20110630,000000,5,5,5,5,0,0
PUN_PE,D,20110701,000000,5,5,4.8,5,0,0
PUN_PE,D,20110704,000000,5,5,4.8,4.9,0,0
PUN_PE,D,20110705,000000,5,5.1,4.8,5.1,0,0
PUN_PE,D,20110706,000000,5.1,5.1,4.9,5.1,0,0
PUN_PE,D,20110707,000000,5,5.3,5,5.3,0,0
PUN_PE,D,20110708,000000,5.3,5.3,5.2,5.2,0,0
PUN_PE,D,20110711,000000,5.1,5.3,5.1,5.3,0,0
PUN_PE,D,20110712,000000,5.3,5.3,5,5.2,0,0
PUN_PE,D,20110713,000000,5.1,5.7,5,5.4,0,0
PUN_PE,D,20110714,000000,5.4,5.6,5.4,5.6,0,0
PUN_PE,D,20110715,000000,5.4,5.6,5.1,5.6,0,0
PUN_PE,D,20110718,000000,5.6,5.8,5.6,5.7,0,0
PUN_PE,D,20110719,000000,5.7,5.7,5.6,5.7,0,0
PUN_PE,D,20110720,000000,5.5,5.6,5.5,5.6,0,0
PUN_PE,D,20110721,000000,5.4,5.6,5.4,5.6,0,0
PUN_PE,D,20110722,000000,5.6,5.6,5.5,5.6,0,0
PUN_PE,D,20110725,000000,5.7,5.7,5.4,5.5,0,0
PUN_PE,D,20110726,000000,5.6,5.6,5.3,5.5,0,0
PUN_PE,D,20110727,000000,5.5,5.5,5.2,5.4,0,0
PUN_PE,D,20110728,000000,5.3,5.4,5,5.3,0,0
PUN_PE,D,20110729,000000,5.3,5.3,5.3,5.3,0,0
PUN_PE,D,20110801,000000,5.2,5.3,5.2,5.3,0,0
PUN_PE,D,20110802,000000,5,5.1,4.9,5.1,0,0
PUN_PE,D,20110803,000000,5,5,4.5,4.8,0,0
PUN_PE,D,20110804,000000,4.5,4.7,4.2,4.4,0,0
PUN_PE,D,20110805,000000,4.1,4.5,4.1,4.5,0,0
PUN_PE,D,20110808,000000,4.1,4.3,3.7,4.1,0,0
PUN_PE,D,20110809,000000,3.9,3.9,3.5,3.7,0,0
PUN_PE,D,20110810,000000,3.7,4.1,3.7,3.9,0,0
PUN_PE,D,20110811,000000,3.9,4,3.9,4,0,0
PUN_PE,D,20110812,000000,3.9,4.1,3.7,3.9,0,0
PUN_PE,D,20110816,000000,4,4,3.7,4,0,0
PUN_PE,D,20110817,000000,3.9,4,3.7,3.8,0,0
PUN_PE,D,20110818,000000,3.8,3.8,3.1,3.2,0,0
PUN_PE,D,20110819,000000,3.1,3.8,3,3.8,0,0
PUN_PE,D,20110822,000000,3.6,3.8,3.6,3.8,0,0
PUN_PE,D,20110823,000000,3.8,4.3,3.8,4,0,0
PUN_PE,D,20110824,000000,4,4.2,3.8,4.1,0,0
PUN_PE,D,20110825,000000,4.1,4.2,3.8,4.1,0,0
PUN_PE,D,20110826,000000,4.1,4.1,3.7,4,0,0
PUN_PE,D,20110829,000000,4,4.1,3.8,4,0,0
PUN_PE,D,20110830,000000,4,4,3.8,3.9,0,0
PUN_PE,D,20110831,000000,3.9,4,3.9,4,0,0
PUN_PE,D,20110901,000000,3.8,3.9,3.8,3.8,0,0
PUN_PE,D,20110902,000000,3.8,3.8,3.7,3.8,0,0
PUN_PE,D,20110905,000000,3.6,3.8,3.6,3.8,0,0
PUN_PE,D,20110906,000000,3.6,3.6,3.5,3.6,0,0
PUN_PE,D,20110907,000000,3.6,3.7,3.6,3.6,0,0
PUN_PE,D,20110908,000000,3.5,3.6,3.4,3.6,0,0
PUN_PE,D,20110909,000000,3.4,3.6,3.3,3.6,0,0
PUN_PE,D,20110912,000000,3.4,3.5,3.2,3.5,0,0
PUN_PE,D,20110913,000000,3.4,3.6,3.3,3.4,0,0
PUN_PE,D,20110914,000000,3.4,3.5,3.4,3.5,0,0
PUN_PE,D,20110915,000000,3.6,3.7,3.6,3.7,0,0
PUN_PE,D,20110916,000000,3.7,3.7,3.4,3.4,0,0
PUN_PE,D,20110919,000000,3.5,3.6,3.3,3.4,0,0
PUN_PE,D,20110920,000000,3.2,3.4,3.2,3.4,0,0
PUN_PE,D,20110921,000000,3.4,3.5,3.4,3.5,0,0
PUN_PE,D,20110922,000000,3.2,3.4,3,3.4,0,0
