<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBD_PE,D,20080318,000000,853.8,869.2,852.1,852.1,0,0
BBD_PE,D,20080319,000000,869.2,884.6,859.7,859.7,0,0
BBD_PE,D,20080320,000000,861.5,861.5,852.1,852.1,0,0
BBD_PE,D,20080325,000000,884.6,884.6,859.7,859.7,0,0
BBD_PE,D,20080326,000000,869.2,869.2,852.1,852.1,0,0
BBD_PE,D,20080327,000000,869.2,900,852.1,882.5,0,0
BBD_PE,D,20080328,000000,900,961.5,900,928.2,0,0
BBD_PE,D,20080331,000000,912.9,912.9,912.9,912.9,0,0
BBD_PE,D,20080401,000000,915.4,930.8,900,905.3,0,0
BBD_PE,D,20080402,000000,930.8,946.2,905.3,905.3,0,0
BBD_PE,D,20080403,000000,915.4,930.8,900,905.3,0,0
BBD_PE,D,20080404,000000,915.4,930.8,915.4,920.6,0,0
BBD_PE,D,20080407,000000,930.8,930.8,912.9,912.9,0,0
BBD_PE,D,20080408,000000,923.1,923.1,905.3,905.3,0,0
BBD_PE,D,20080409,000000,900,907.7,890.1,890.1,0,0
BBD_PE,D,20080410,000000,900,915.4,890.1,897.7,0,0
BBD_PE,D,20080411,000000,915.4,915.4,890.1,890.1,0,0
BBD_PE,D,20080414,000000,892.3,892.3,867.3,867.3,0,0
BBD_PE,D,20080415,000000,884.6,892.3,874.9,874.9,0,0
BBD_PE,D,20080416,000000,900,900,874.9,874.9,0,0
BBD_PE,D,20080417,000000,892.3,892.3,859.7,859.7,0,0
BBD_PE,D,20080418,000000,876.9,892.3,869.2,882.5,0,0
BBD_PE,D,20080421,000000,884.6,884.6,853.8,859.7,0,0
BBD_PE,D,20080422,000000,861.5,861.5,823.1,829.3,0,0
BBD_PE,D,20080423,000000,846.2,846.2,776,776,0,0
BBD_PE,D,20080424,000000,784.6,792.3,760.8,760.8,0,0
BBD_PE,D,20080425,000000,784.6,792.3,760.8,760.8,0,0
BBD_PE,D,20080428,000000,784.6,792.3,738,738,0,0
BBD_PE,D,20080429,000000,746.2,746.2,722.8,722.8,0,0
BBD_PE,D,20080430,000000,738.5,738.5,707.7,715.1,0,0
BBD_PE,D,20080505,000000,715.4,730.8,699.9,699.9,0,0
BBD_PE,D,20080506,000000,715.4,715.4,684.6,692.3,0,0
BBD_PE,D,20080507,000000,692.3,707.7,684.6,692.3,0,0
BBD_PE,D,20080508,000000,692.3,723.1,692.3,715.1,0,0
BBD_PE,D,20080509,000000,730.8,769.2,730.8,760.8,0,0
BBD_PE,D,20080512,000000,776.9,776.9,753.2,753.2,0,0
BBD_PE,D,20080513,000000,761.5,769.2,753.2,753.2,0,0
BBD_PE,D,20080514,000000,753.8,769.2,738,738,0,0
BBD_PE,D,20080515,000000,753.8,753.8,707.5,707.5,0,0
BBD_PE,D,20080516,000000,700,715.4,692.3,707.7,0,0
BBD_PE,D,20090120,000000,8.8,8.8,8.8,8.8,0,0
BBD_PE,D,20090121,000000,8.6,8.6,8.1,8.4,0,0
BBD_PE,D,20090122,000000,8.4,8.4,8,8.4,0,0
BBD_PE,D,20090123,000000,8.2,8.4,7.7,8.4,0,0
BBD_PE,D,20090126,000000,8.2,8.4,8.2,8.4,0,0
BBD_PE,D,20090127,000000,8.6,8.6,7.9,7.9,0,0
BBD_PE,D,20090128,000000,8.1,8.8,7.9,8.6,0,0
BBD_PE,D,20090129,000000,8.6,8.6,8.1,8.4,0,0
BBD_PE,D,20090130,000000,8.2,8.4,8.2,8.4,0,0
BBD_PE,D,20090202,000000,8.2,8.6,8.2,8.2,0,0
BBD_PE,D,20090203,000000,8.2,8.4,7.5,7.9,0,0
BBD_PE,D,20090204,000000,7.7,7.9,7.4,7.9,0,0
BBD_PE,D,20090205,000000,7.4,7.9,7.4,7.9,0,0
BBD_PE,D,20090206,000000,7.9,7.9,7.7,7.9,0,0
BBD_PE,D,20090209,000000,7.9,7.9,7.7,7.9,0,0
BBD_PE,D,20090210,000000,7.9,7.9,7.7,7.9,0,0
BBD_PE,D,20090211,000000,7.7,8.1,7.7,7.9,0,0
BBD_PE,D,20090212,000000,7.9,7.9,7.7,7.7,0,0
BBD_PE,D,20090213,000000,7.7,7.7,7.2,7.5,0,0
BBD_PE,D,20090216,000000,7.3,7.5,6.8,6.8,0,0
BBD_PE,D,20090217,000000,6.6,6.6,5.7,5.9,0,0
BBD_PE,D,20090218,000000,5.9,6.1,5.4,5.9,0,0
BBD_PE,D,20090219,000000,5.9,6.7,5.9,6.7,0,0
BBD_PE,D,20090220,000000,6.7,6.7,6.5,6.7,0,0
BBD_PE,D,20090223,000000,6.7,6.7,6.5,6.7,0,0
BBD_PE,D,20090224,000000,6.5,6.7,6.2,6.2,0,0
BBD_PE,D,20090225,000000,6.7,6.7,6.5,6.7,0,0
BBD_PE,D,20090226,000000,6.5,6.5,6,6.5,0,0
BBD_PE,D,20090227,000000,6,6.3,5.8,6,0,0
BBD_PE,D,20090302,000000,6,7.5,5.8,7.5,0,0
BBD_PE,D,20090303,000000,7.5,7.5,6.9,7.1,0,0
BBD_PE,D,20090304,000000,6.8,7.5,6.8,7.5,0,0
BBD_PE,D,20090305,000000,7.2,7.5,6.9,7.5,0,0
BBD_PE,D,20090306,000000,7.2,7.5,6.9,7.5,0,0
BBD_PE,D,20090309,000000,7.5,7.5,7.2,7.5,0,0
BBD_PE,D,20090310,000000,7.5,8,6.9,8,0,0
BBD_PE,D,20090311,000000,8.3,9,8.3,8.7,0,0
BBD_PE,D,20090312,000000,8.7,9.1,8.4,8.4,0,0
BBD_PE,D,20090313,000000,9.1,9.1,8.4,8.7,0,0
BBD_PE,D,20090316,000000,8.7,8.7,8.4,8.4,0,0
BBD_PE,D,20090317,000000,8.4,8.7,8,8.4,0,0
BBD_PE,D,20090318,000000,8.4,8.4,8,8.4,0,0
BBD_PE,D,20090319,000000,8,8.4,8,8.4,0,0
BBD_PE,D,20090320,000000,8.4,10.1,8,10.1,0,0
BBD_PE,D,20090323,000000,10.5,10.5,10.1,10.5,0,0
BBD_PE,D,20090324,000000,10.8,10.8,9.8,9.8,0,0
BBD_PE,D,20090325,000000,9.8,10.8,9.8,10.5,0,0
BBD_PE,D,20090326,000000,10.5,10.8,10.1,10.1,0,0
BBD_PE,D,20090327,000000,10.5,13.9,9.8,13.9,0,0
BBD_PE,D,20090330,000000,14.2,14.2,13.2,13.2,0,0
BBD_PE,D,20090331,000000,13.2,13.9,12.8,12.9,0,0
BBD_PE,D,20090401,000000,12.9,12.9,12.2,12.2,0,0
BBD_PE,D,20090402,000000,13.6,13.6,13.6,13.6,0,0
BBD_PE,D,20090403,000000,13.6,13.9,13.2,13.2,0,0
BBD_PE,D,20090406,000000,13.5,13.9,12.8,13.2,0,0
BBD_PE,D,20090407,000000,13.5,13.5,12.8,12.9,0,0
BBD_PE,D,20090408,000000,12.9,15,12.9,14.6,0,0
BBD_PE,D,20090409,000000,14.9,14.9,14.2,14.6,0,0
BBD_PE,D,20090414,000000,14.2,16.3,14.2,15,0,0
BBD_PE,D,20090415,000000,15,15.7,15,15.3,0,0
BBD_PE,D,20090416,000000,15.3,15.3,14.2,14.3,0,0
BBD_PE,D,20090417,000000,14.6,14.6,13.6,13.6,0,0
BBD_PE,D,20090420,000000,13.6,13.9,13.2,13.2,0,0
BBD_PE,D,20090421,000000,13.2,13.5,12.8,13.2,0,0
BBD_PE,D,20090422,000000,13.2,13.2,12.5,13.2,0,0
BBD_PE,D,20090423,000000,12.8,13.2,12.8,12.9,0,0
BBD_PE,D,20090424,000000,12.9,13.6,12.9,13.6,0,0
BBD_PE,D,20090427,000000,13.6,13.6,12.9,12.9,0,0
BBD_PE,D,20090428,000000,12.9,12.9,12.5,12.6,0,0
BBD_PE,D,20090429,000000,12.9,13.3,12.9,13.2,0,0
BBD_PE,D,20090430,000000,13.2,13.2,12.8,12.9,0,0
BBD_PE,D,20090504,000000,13.2,13.2,12.9,12.9,0,0
BBD_PE,D,20090505,000000,13.2,13.2,12.5,12.9,0,0
BBD_PE,D,20090506,000000,12.9,13.2,12.5,13.2,0,0
BBD_PE,D,20090507,000000,13.2,14.2,12.8,12.9,0,0
BBD_PE,D,20090508,000000,13.2,13.6,12.9,12.9,0,0
BBD_PE,D,20090511,000000,13.6,53.8,13.2,53.8,0,0
BBD_PE,D,20090512,000000,53.5,57.7,53.5,55.3,0,0
BBD_PE,D,20090513,000000,56.3,56.3,53.5,53.8,0,0
BBD_PE,D,20090514,000000,53.5,54.9,52.1,53.8,0,0
BBD_PE,D,20090515,000000,53.5,53.5,50.7,52.4,0,0
BBD_PE,D,20090518,000000,52.1,52.1,39,39,0,0
BBD_PE,D,20090519,000000,40,41.1,38.9,40.1,0,0
BBD_PE,D,20090520,000000,40,41.1,40,40.1,0,0
BBD_PE,D,20090521,000000,40,41.2,40,41.2,0,0
BBD_PE,D,20090522,000000,40,41.1,38.9,40.1,0,0
BBD_PE,D,20090525,000000,40,41.1,37.8,39,0,0
BBD_PE,D,20090526,000000,37.8,39,37.8,39,0,0
BBD_PE,D,20090527,000000,38.9,39,37.8,39,0,0
BBD_PE,D,20090528,000000,38.9,38.9,36.7,37.9,0,0
BBD_PE,D,20090529,000000,37.8,37.9,36.7,37.9,0,0
BBD_PE,D,20090601,000000,37.8,38.9,36.7,37.9,0,0
BBD_PE,D,20090602,000000,38.9,41.1,37.8,39,0,0
BBD_PE,D,20090603,000000,40,43.3,39,41.2,0,0
BBD_PE,D,20090604,000000,42.2,44.4,41.2,43.4,0,0
BBD_PE,D,20090605,000000,44.4,44.4,42.2,42.3,0,0
BBD_PE,D,20090608,000000,43.3,43.3,41.1,42.3,0,0
BBD_PE,D,20090609,000000,42.2,42.2,41.1,41.2,0,0
BBD_PE,D,20090610,000000,42.2,42.2,40,41.2,0,0
BBD_PE,D,20090612,000000,41.1,41.1,40,40.1,0,0
BBD_PE,D,20090615,000000,40,40,38.9,39,0,0
BBD_PE,D,20090616,000000,38.9,42.3,38.9,42.3,0,0
BBD_PE,D,20090617,000000,42.2,42.2,40,41.2,0,0
BBD_PE,D,20090618,000000,40,41.2,40,41.2,0,0
BBD_PE,D,20090619,000000,40,41.2,40,41.2,0,0
BBD_PE,D,20090622,000000,41.1,41.1,37.9,37.9,0,0
BBD_PE,D,20090623,000000,37.8,39,37.8,39,0,0
BBD_PE,D,20090624,000000,40,40.1,38.9,40.1,0,0
BBD_PE,D,20090625,000000,40,40.1,38.9,40.1,0,0
BBD_PE,D,20090626,000000,40,40,38.9,39,0,0
BBD_PE,D,20090629,000000,38.9,40.1,38.9,40.1,0,0
BBD_PE,D,20090630,000000,40,64.5,37.8,64.5,0,0
BBD_PE,D,20090701,000000,64.2,66,64.2,64.5,0,0
BBD_PE,D,20090702,000000,66,66.4,64.2,66.4,0,0
BBD_PE,D,20090703,000000,64.2,66.4,64.2,64.5,0,0
BBD_PE,D,20090706,000000,66,67.9,64.2,66.4,0,0
BBD_PE,D,20090707,000000,66,67.9,66,66.4,0,0
BBD_PE,D,20090708,000000,66,68.3,64.2,68.3,0,0
BBD_PE,D,20090709,000000,69.8,74,69.8,74,0,0
BBD_PE,D,20090710,000000,81.1,81.1,69.8,70.2,0,0
BBD_PE,D,20090713,000000,69.8,71.7,69.8,70.2,0,0
BBD_PE,D,20090714,000000,69.8,73.6,69.8,72.1,0,0
BBD_PE,D,20090715,000000,71.7,75.5,71.7,72.1,0,0
BBD_PE,D,20090716,000000,73.6,73.6,69.8,70.2,0,0
BBD_PE,D,20090717,000000,71.7,74,69.8,74,0,0
BBD_PE,D,20090720,000000,73.6,75.5,71.7,72.1,0,0
BBD_PE,D,20090721,000000,75.5,77.4,73.6,74,0,0
BBD_PE,D,20090722,000000,75.5,75.5,71.7,74,0,0
BBD_PE,D,20090723,000000,73.6,73.6,71.7,72.1,0,0
BBD_PE,D,20090724,000000,73.6,75.9,71.7,75.9,0,0
BBD_PE,D,20090727,000000,75.5,75.5,71.7,74,0,0
BBD_PE,D,20090728,000000,73.6,74,71.7,74,0,0
BBD_PE,D,20090729,000000,71.7,73.6,71.7,72.1,0,0
BBD_PE,D,20090730,000000,71.7,73.6,69.8,72.1,0,0
BBD_PE,D,20090731,000000,73.6,73.6,71.7,72.1,0,0
BBD_PE,D,20090803,000000,73.6,74,71.7,74,0,0
BBD_PE,D,20090804,000000,71.7,74,71.7,72.1,0,0
BBD_PE,D,20090805,000000,71.7,75.5,71.7,72.1,0,0
BBD_PE,D,20090806,000000,71.7,74,71.7,74,0,0
BBD_PE,D,20090807,000000,73.6,74,71.7,72.1,0,0
BBD_PE,D,20090810,000000,71.7,74,71.7,74,0,0
BBD_PE,D,20090811,000000,73.6,73.6,71.7,72.1,0,0
BBD_PE,D,20090812,000000,71.7,74,71.7,74,0,0
BBD_PE,D,20090813,000000,75.5,86.8,75.5,81.6,0,0
BBD_PE,D,20090814,000000,84.9,84.9,77.4,79.7,0,0
BBD_PE,D,20090817,000000,75.5,77.8,75.5,77.8,0,0
BBD_PE,D,20090818,000000,77.4,77.8,75.5,75.9,0,0
BBD_PE,D,20090819,000000,75.5,77.8,75.5,77.8,0,0
BBD_PE,D,20090820,000000,79.2,81.6,77.4,81.6,0,0
BBD_PE,D,20090821,000000,81.1,83.5,79.2,83.5,0,0
BBD_PE,D,20090824,000000,84.9,90.6,84.9,87.2,0,0
BBD_PE,D,20090825,000000,84.9,88.7,84.9,87.2,0,0
BBD_PE,D,20090826,000000,86.8,86.8,83,85.3,0,0
BBD_PE,D,20090827,000000,84.9,101.9,84.9,98.6,0,0
BBD_PE,D,20090828,000000,101.9,101.9,98.1,100.5,0,0
BBD_PE,D,20090831,000000,98.1,100,96.2,98.1,0,0
BBD_PE,D,20090901,000000,98.1,98.1,86.8,91,0,0
BBD_PE,D,20090902,000000,86.8,91,83,85.3,0,0
BBD_PE,D,20090903,000000,84.9,224.9,84.9,224.9,0,0
BBD_PE,D,20090904,000000,225,230,220,224.9,0,0
BBD_PE,D,20090907,000000,230,230,224.9,224.9,0,0
BBD_PE,D,20090908,000000,225,230,215,219.9,0,0
BBD_PE,D,20090909,000000,220,220,214.9,214.9,0,0
BBD_PE,D,20090910,000000,215,215,205,209.9,0,0
BBD_PE,D,20090911,000000,215,230,215,219.9,0,0
BBD_PE,D,20090914,000000,220,220,214.9,214.9,0,0
BBD_PE,D,20090915,000000,225,225,214.9,219.9,0,0
BBD_PE,D,20090916,000000,220,225,214.9,214.9,0,0
BBD_PE,D,20090917,000000,220,220,209.9,209.9,0,0
BBD_PE,D,20090918,000000,215,215,209.9,209.9,0,0
BBD_PE,D,20090921,000000,215,215,209.9,214.9,0,0
BBD_PE,D,20090922,000000,220,225,215,219.9,0,0
BBD_PE,D,20090923,000000,230,230,220,224.9,0,0
BBD_PE,D,20090924,000000,220,225,220,224.9,0,0
BBD_PE,D,20090925,000000,220,220,214.9,214.9,0,0
BBD_PE,D,20090928,000000,220,220,215,219.9,0,0
BBD_PE,D,20090929,000000,220,220,209.9,209.9,0,0
BBD_PE,D,20090930,000000,220,220,209.9,209.9,0,0
BBD_PE,D,20091001,000000,210,210,205,209.9,0,0
BBD_PE,D,20091002,000000,205,205,199.9,199.9,0,0
BBD_PE,D,20091005,000000,205,210,199.9,209.9,0,0
BBD_PE,D,20091006,000000,210,215,209.9,209.9,0,0
BBD_PE,D,20091007,000000,210,210,205,209.9,0,0
BBD_PE,D,20091008,000000,210,215,205,214.9,0,0
BBD_PE,D,20091009,000000,210,214.9,204.9,204.9,0,0
BBD_PE,D,20091012,000000,205,215,205,209.9,0,0
BBD_PE,D,20091013,000000,210,210,200,204.9,0,0
BBD_PE,D,20091014,000000,205,210,204.9,204.9,0,0
BBD_PE,D,20091015,000000,205,205,200,204.9,0,0
BBD_PE,D,20091016,000000,205,210,200,204.9,0,0
BBD_PE,D,20091019,000000,205,210,199.9,199.9,0,0
BBD_PE,D,20091020,000000,205,205,195,199.9,0,0
BBD_PE,D,20091021,000000,195,200,190,199.9,0,0
BBD_PE,D,20091022,000000,195,200,195,199.9,0,0
BBD_PE,D,20091023,000000,200,200,195,199.9,0,0
BBD_PE,D,20091026,000000,200,200,194.9,194.9,0,0
BBD_PE,D,20091027,000000,195,200,190,194.9,0,0
BBD_PE,D,20091028,000000,200,200,190,194.9,0,0
BBD_PE,D,20091029,000000,190,195,185,189.9,0,0
BBD_PE,D,20091030,000000,195,195,190,194.9,0,0
BBD_PE,D,20091102,000000,190,200,190,199.9,0,0
BBD_PE,D,20091103,000000,200,210,200,209.9,0,0
BBD_PE,D,20091104,000000,210,210,204.9,204.9,0,0
BBD_PE,D,20091105,000000,210,210,204.9,204.9,0,0
BBD_PE,D,20091106,000000,210,210,200,204.9,0,0
BBD_PE,D,20091109,000000,205,210,200,209.9,0,0
BBD_PE,D,20091110,000000,210,210,200,204.9,0,0
BBD_PE,D,20091112,000000,205,205,199.9,199.9,0,0
BBD_PE,D,20091113,000000,200,205,200,204.9,0,0
BBD_PE,D,20091116,000000,205,205,195,200,0,0
BBD_PE,D,20100903,000000,15,15,15,15,0,0
BBD_PE,D,20100906,000000,15,15.4,14.7,15.4,0,0
BBD_PE,D,20100907,000000,15,15.4,14.6,14.6,0,0
BBD_PE,D,20100908,000000,15,15.7,14.6,15.7,0,0
BBD_PE,D,20100909,000000,15.7,16.1,15.3,16.1,0,0
BBD_PE,D,20100910,000000,16.1,16.1,15.4,15.4,0,0
BBD_PE,D,20100913,000000,15.8,16.1,15.4,15.7,0,0
BBD_PE,D,20100914,000000,15.7,15.7,15.3,15.4,0,0
BBD_PE,D,20100915,000000,15.8,15.8,15.4,15.7,0,0
BBD_PE,D,20100916,000000,15.3,15.4,15,15.4,0,0
BBD_PE,D,20100917,000000,15,15.8,15,15.7,0,0
BBD_PE,D,20100920,000000,15.7,15.7,15,15.4,0,0
BBD_PE,D,20100921,000000,15.4,15.8,15.4,15.7,0,0
BBD_PE,D,20100922,000000,15.3,15.4,15,15.4,0,0
BBD_PE,D,20100923,000000,15,15.4,15,15.4,0,0
BBD_PE,D,20100924,000000,15.4,15.4,15,15.4,0,0
BBD_PE,D,20100927,000000,15.4,15.4,14.7,15,0,0
BBD_PE,D,20100928,000000,15,15,14.7,15,0,0
BBD_PE,D,20100929,000000,15,15,14.7,15,0,0
