<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD_MV,D,20210729,000000,248.834,252.789,244.08,245.431,0,0
DAD_MV,D,20210730,000000,245.431,245.431,243.173,243.291,0,0
DAD_MV,D,20210802,000000,244.307,251.033,244.307,248.834,0,0
DAD_MV,D,20210803,000000,249.958,253.243,243.735,253.243,0,0
DAD_MV,D,20210804,000000,257.76,257.76,248.035,248.834,0,0
DAD_MV,D,20210805,000000,248.834,253.351,244.987,244.987,0,0
DAD_MV,D,20210806,000000,253.243,253.243,243.173,248.607,0,0
DAD_MV,D,20210809,000000,242.61,248.834,230.055,241.989,0,0
DAD_MV,D,20210810,000000,241.989,244.869,237.521,244.08,0,0
DAD_MV,D,20210811,000000,243.735,243.735,237.521,237.748,0,0
DAD_MV,D,20210812,000000,240.914,243.735,237.521,237.521,0,0
DAD_MV,D,20210813,000000,242.265,242.265,237.521,241.989,0,0
DAD_MV,D,20210816,000000,242.265,242.265,238.645,239.671,0,0
DAD_MV,D,20210817,000000,241.476,241.476,239.218,239.839,0,0
DAD_MV,D,20210818,000000,238.083,241.308,237.521,237.521,0,0
DAD_MV,D,20210819,000000,237.403,237.521,235.371,237.521,0,0
DAD_MV,D,20210820,000000,237.748,239.78,231.978,234.178,0,0
DAD_MV,D,20210823,000000,240.914,247.019,237.521,242.946,0,0
DAD_MV,D,20210824,000000,238.823,240.233,237.521,240.233,0,0
DAD_MV,D,20210825,000000,239.218,239.218,235.253,236.387,0,0
DAD_MV,D,20210826,000000,237.403,237.521,236.387,236.387,0,0
DAD_MV,D,20210827,000000,237.521,237.521,228.526,230.163,0,0
DAD_MV,D,20210830,000000,232.994,234.01,212.864,217.164,0,0
DAD_MV,D,20210831,000000,225.074,225.074,217.164,221.681,0,0
DAD_MV,D,20210901,000000,226.208,226.208,220.557,220.557,0,0
DAD_MV,D,20210902,000000,225.981,225.981,223.95,223.95,0,0
DAD_MV,D,20210903,000000,226.208,231.81,226.208,226.544,0,0
DAD_MV,D,20210906,000000,227.342,227.342,222.835,223.042,0,0
DAD_MV,D,20210907,000000,223.042,232.885,223.042,230.508,0,0
DAD_MV,D,20210908,000000,229.601,229.601,227.342,228.358,0,0
DAD_MV,D,20210909,000000,231.86,231.86,226.267,230.341,0,0
DAD_MV,D,20210910,000000,230.39,230.735,226.77,228.467,0,0
DAD_MV,D,20210913,000000,231.751,231.751,225.074,225.074,0,0
DAD_MV,D,20210914,000000,228.467,228.467,219.422,221.681,0,0
DAD_MV,D,20210915,000000,223.95,225.755,222.381,225.755,0,0
DAD_MV,D,20210916,000000,228.467,228.467,223.95,226.208,0,0
DAD_MV,D,20210917,000000,226.208,227.342,222.293,226.188,0,0
DAD_MV,D,20210920,000000,222.815,224.827,219.649,222.707,0,0
DAD_MV,D,20210921,000000,225.074,225.074,217.164,218.288,0,0
DAD_MV,D,20210922,000000,223.95,223.95,219.422,219.422,0,0
DAD_MV,D,20210923,000000,223.95,223.95,218.288,221.119,0,0
DAD_MV,D,20210924,000000,221.119,221.119,217.164,217.164,0,0
DAD_MV,D,20210927,000000,217.164,217.41,217.164,217.164,0,0
DAD_MV,D,20210928,000000,219.422,219.422,210.378,212.637,0,0
DAD_MV,D,20210929,000000,214.895,214.895,212.637,214.895,0,0
DAD_MV,D,20210930,000000,214.895,216.03,213.653,213.771,0,0
DAD_MV,D,20211001,000000,217.164,217.164,213.653,214.895,0,0
DAD_MV,D,20211004,000000,214.895,214.895,212.637,213.771,0,0
DAD_MV,D,20211005,000000,212.864,212.883,211.502,211.502,0,0
DAD_MV,D,20211006,000000,211.502,213.544,209.244,209.244,0,0
DAD_MV,D,20211007,000000,211.502,211.502,202.882,204.835,0,0
DAD_MV,D,20211008,000000,206.985,213.771,206.985,213.771,0,0
DAD_MV,D,20211011,000000,209.244,217.164,209.244,217.164,0,0
DAD_MV,D,20211012,000000,217.164,217.164,206.985,217.164,0,0
DAD_MV,D,20211013,000000,217.164,217.164,209.333,210.398,0,0
DAD_MV,D,20211014,000000,210.398,210.398,203.839,204.263,0,0
DAD_MV,D,20211015,000000,204.263,209.244,204.263,209.125,0,0
DAD_MV,D,20211018,000000,209.125,211.502,204.717,207.656,0,0
DAD_MV,D,20211019,000000,207.232,207.252,204.717,205.289,0,0
DAD_MV,D,20211020,000000,206.936,206.936,192.279,194.587,0,0
DAD_MV,D,20211021,000000,196.235,201.324,193.404,193.7,0,0
DAD_MV,D,20211022,000000,193.7,197.931,192.279,197.369,0,0
DAD_MV,D,20211025,000000,196.797,196.797,195.1,195.1,0,0
DAD_MV,D,20211026,000000,197.931,197.931,189.113,189.34,0,0
DAD_MV,D,20211027,000000,191.372,192.279,182.101,191.145,0,0
DAD_MV,D,20211028,000000,192.23,192.25,186.618,188.887,0,0
DAD_MV,D,20211029,000000,190.011,192.279,188.887,192.279,0,0
DAD_MV,D,20211102,000000,187.752,189.972,187.417,187.752,0,0
DAD_MV,D,20211103,000000,187.752,188.768,185.494,187.752,0,0
DAD_MV,D,20211104,000000,191.826,194.538,187.772,194.538,0,0
DAD_MV,D,20211105,000000,194.43,202.458,190.603,192.279,0,0
DAD_MV,D,20211108,000000,197.931,197.931,191.826,191.826,0,0
DAD_MV,D,20211109,000000,192.161,195.988,192.053,192.053,0,0
DAD_MV,D,20211110,000000,195.081,195.081,187.752,187.752,0,0
DAD_MV,D,20211112,000000,194.499,194.499,187.19,188.887,0,0
DAD_MV,D,20211115,000000,188.887,190.011,188.887,188.887,0,0
DAD_MV,D,20211116,000000,191.037,191.145,189.567,191.145,0,0
DAD_MV,D,20211117,000000,192.279,192.319,189.34,192.279,0,0
DAD_MV,D,20211118,000000,192.279,192.279,187.19,189.902,0,0
DAD_MV,D,20211119,000000,190.011,192.161,187.299,187.299,0,0
DAD_MV,D,20211122,000000,186.648,186.648,175.315,178.708,0,0
DAD_MV,D,20211123,000000,176.439,180.858,175.355,176.439,0,0
DAD_MV,D,20211124,000000,175.315,186.579,174.181,183.797,0,0
DAD_MV,D,20211125,000000,183.225,183.225,178.728,183.225,0,0
DAD_MV,D,20211126,000000,183.117,183.117,175.424,176.893,0,0
DAD_MV,D,20211129,000000,176.893,176.893,174.181,175.315,0,0
DAD_MV,D,20211130,000000,175.759,175.759,169.654,169.654,0,0
DAD_MV,D,20211201,000000,169.654,171.695,168.529,169.654,0,0
DAD_MV,D,20211202,000000,171.577,171.577,164.022,169.654,0,0
DAD_MV,D,20211203,000000,170.768,175.315,170.768,175.315,0,0
DAD_MV,D,20211206,000000,175.285,180.967,174.181,180.967,0,0
DAD_MV,D,20211207,000000,183.067,183.067,174.773,179.832,0,0
DAD_MV,D,20211208,000000,179.724,179.832,178.136,179.832,0,0
DAD_MV,D,20211209,000000,179.724,180.967,175.986,176.439,0,0
DAD_MV,D,20211210,000000,180.858,180.858,173.047,173.047,0,0
DAD_MV,D,20211213,000000,175.315,175.315,172.05,175.177,0,0
DAD_MV,D,20211214,000000,175.315,177.574,173.047,176.42,0,0
DAD_MV,D,20211215,000000,176.4,176.4,171.893,174.516,0,0
DAD_MV,D,20211216,000000,174.181,174.181,165.136,173.362,0,0
DAD_MV,D,20211217,000000,173.273,173.392,166.715,166.715,0,0
DAD_MV,D,20211220,000000,166.715,166.715,162.306,162.306,0,0
DAD_MV,D,20211221,000000,162.306,164.002,156.644,156.644,0,0
DAD_MV,D,20211222,000000,152.689,157.986,152.689,154.908,0,0
DAD_MV,D,20211223,000000,154.948,157.325,154.948,155.017,0,0
DAD_MV,D,20211227,000000,154.731,157.216,153.824,156.99,0,0
DAD_MV,D,20211228,000000,157.216,157.236,154.05,154.277,0,0
DAD_MV,D,20211229,000000,157.216,157.216,153.932,157.098,0,0
DAD_MV,D,20211230,000000,156.644,157.098,154.751,155.855,0,0
DAD_MV,D,20220103,000000,157.216,163.548,157.216,160.836,0,0
DAD_MV,D,20220104,000000,161.744,191.145,161.744,186.618,0,0
DAD_MV,D,20220105,000000,190.011,195.643,182.663,185.494,0,0
DAD_MV,D,20220107,000000,192.279,192.279,183.521,191.037,0,0
DAD_MV,D,20220110,000000,192.279,193.404,192.279,192.279,0,0
DAD_MV,D,20220111,000000,194.538,201.215,194.538,196.797,0,0
DAD_MV,D,20220112,000000,201.166,201.215,196.126,201.186,0,0
DAD_MV,D,20220113,000000,201.186,202.912,196.846,201.324,0,0
DAD_MV,D,20220114,000000,201.324,201.324,197.951,198.493,0,0
DAD_MV,D,20220117,000000,202.843,202.843,200.762,201.965,0,0
DAD_MV,D,20220118,000000,203.691,205.94,203.691,204.805,0,0
DAD_MV,D,20220119,000000,204.805,204.805,199.115,202.527,0,0
DAD_MV,D,20220120,000000,202.527,202.527,193.453,194.568,0,0
DAD_MV,D,20220121,000000,194.568,194.568,183.778,190.011,0,0
DAD_MV,D,20220124,000000,186.628,193.887,172.968,172.968,0,0
DAD_MV,D,20220125,000000,170.67,180.917,170.67,175.246,0,0
DAD_MV,D,20220126,000000,182.052,193.295,182.052,191.125,0,0
DAD_MV,D,20220127,000000,192.151,192.151,186.598,186.598,0,0
DAD_MV,D,20220128,000000,190.899,194.568,186.598,191.609,0,0
DAD_MV,D,20220131,000000,194.341,194.341,185.464,185.464,0,0
DAD_MV,D,20220201,000000,194.222,194.222,189.449,193.068,0,0
DAD_MV,D,20220202,000000,199.115,203.553,199.115,203.553,0,0
DAD_MV,D,20220203,000000,203.553,203.898,199.253,202.3,0,0
DAD_MV,D,20220204,000000,202.3,202.3,195.159,200.229,0,0
DAD_MV,D,20220207,000000,201.166,201.166,195.406,197.408,0,0
DAD_MV,D,20220208,000000,199.115,199.115,195.14,195.14,0,0
DAD_MV,D,20220209,000000,199.115,199.115,193.424,193.424,0,0
DAD_MV,D,20220210,000000,196.728,196.728,193.424,193.424,0,0
DAD_MV,D,20220211,000000,191.293,191.293,182.052,184.576,0,0
DAD_MV,D,20220214,000000,184.35,190.672,178.639,178.639,0,0
DAD_MV,D,20220215,000000,177.495,187.624,177.495,185.464,0,0
DAD_MV,D,20220216,000000,186.598,186.598,178.156,184.33,0,0
DAD_MV,D,20220217,000000,186.233,186.233,178.816,182.052,0,0
DAD_MV,D,20220218,000000,179.181,182.032,178.708,179.773,0,0
DAD_MV,D,20220221,000000,182.052,182.052,168.372,176.361,0,0
DAD_MV,D,20220222,000000,170.67,178.521,170.67,174.999,0,0
DAD_MV,D,20220223,000000,179.665,179.665,167.375,167.375,0,0
DAD_MV,D,20220224,000000,163.844,166.123,130.853,158.153,0,0
DAD_MV,D,20220225,000000,158.153,159.298,150.194,152.462,0,0
DAD_MV,D,20220228,000000,150.194,152.462,146.732,152.462,0,0
DAD_MV,D,20220301,000000,152.462,154.968,152.167,152.167,0,0
DAD_MV,D,20220302,000000,155.313,156.999,150.756,155.885,0,0
DAD_MV,D,20220303,000000,159.298,170.67,159.298,166.123,0,0
DAD_MV,D,20220304,000000,174.082,174.082,155.885,156.999,0,0
DAD_MV,D,20220307,000000,153.607,159.367,153.607,157.019,0,0
DAD_MV,D,20220308,000000,157.019,159.268,150.756,150.993,0,0
DAD_MV,D,20220309,000000,148.054,154.741,147.916,154.741,0,0
DAD_MV,D,20220310,000000,158.153,158.153,150.421,151.9,0,0
DAD_MV,D,20220311,000000,151.9,153.607,150.756,152.462,0,0
DAD_MV,D,20220314,000000,153.035,153.035,146.781,146.781,0,0
DAD_MV,D,20220315,000000,146.781,146.781,141.13,146.19,0,0
DAD_MV,D,20220316,000000,143.388,147.916,143.388,144.868,0,0
DAD_MV,D,20220317,000000,147.531,153.261,147.531,147.916,0,0
DAD_MV,D,20220318,000000,147.916,149.622,147.344,149.05,0,0
DAD_MV,D,20220321,000000,149.05,150.875,147.531,147.531,0,0
DAD_MV,D,20220322,000000,147.344,147.916,142.274,147.916,0,0
DAD_MV,D,20220323,000000,147.916,155.885,147.916,151.328,0,0
DAD_MV,D,20220324,000000,163.618,165.669,162.71,162.71,0,0
DAD_MV,D,20220325,000000,161.566,162.71,158.153,161.546,0,0
DAD_MV,D,20220328,000000,170.561,170.561,156.408,162.71,0,0
DAD_MV,D,20220329,000000,169.535,169.535,159.298,161.112,0,0
DAD_MV,D,20220330,000000,168.401,168.401,157.019,159.298,0,0
DAD_MV,D,20220331,000000,159.298,159.298,155.885,155.885,0,0
DAD_MV,D,20220401,000000,155.885,156.447,153.607,155.885,0,0
DAD_MV,D,20220404,000000,156.447,157.019,155.885,156.447,0,0
DAD_MV,D,20220405,000000,159.071,159.071,155.885,157.019,0,0
DAD_MV,D,20220406,000000,159.298,165.935,153.607,153.833,0,0
DAD_MV,D,20220407,000000,156.901,157.019,153.587,153.587,0,0
DAD_MV,D,20220408,000000,152.877,154.721,150.194,150.756,0,0
DAD_MV,D,20220411,000000,154.06,154.06,150.194,150.194,0,0
DAD_MV,D,20220412,000000,150.194,150.194,146.781,149.622,0,0
DAD_MV,D,20220413,000000,151.9,152.462,146.209,152.462,0,0
DAD_MV,D,20220414,000000,152.462,155.885,149.05,155.885,0,0
DAD_MV,D,20220419,000000,151.328,157.591,150.756,156.447,0,0
DAD_MV,D,20220420,000000,157.591,157.591,147.344,150.194,0,0
DAD_MV,D,20220421,000000,147.916,150.194,147.344,149.622,0,0
DAD_MV,D,20220422,000000,150.194,150.194,147.916,149.622,0,0
DAD_MV,D,20220425,000000,150.194,150.194,141.09,141.09,0,0
DAD_MV,D,20220426,000000,144.503,144.503,131.987,136.534,0,0
DAD_MV,D,20220427,000000,141.662,141.662,136.534,141.662,0,0
DAD_MV,D,20220428,000000,141.662,141.662,136.534,141.09,0,0
DAD_MV,D,20220429,000000,141.09,141.09,135.972,135.972,0,0
DAD_MV,D,20220502,000000,135.972,136.534,132.559,132.559,0,0
DAD_MV,D,20220504,000000,141.09,141.09,133.693,139.384,0,0
DAD_MV,D,20220505,000000,139.384,141.09,137.106,137.106,0,0
DAD_MV,D,20220506,000000,132.559,136.534,131.415,136.534,0,0
DAD_MV,D,20220509,000000,136.534,136.534,131.415,131.415,0,0
DAD_MV,D,20220510,000000,136.534,136.534,131.415,135.399,0,0
DAD_MV,D,20220511,000000,135.399,135.399,130.853,131.415,0,0
DAD_MV,D,20220512,000000,134.827,134.827,129.708,129.708,0,0
DAD_MV,D,20220513,000000,130.281,133.693,130.281,133.121,0,0
DAD_MV,D,20220516,000000,134.827,136.534,131.415,136.534,0,0
DAD_MV,D,20220517,000000,136.534,139.384,131.415,139.384,0,0
DAD_MV,D,20220518,000000,139.384,139.384,136.534,137.106,0,0
DAD_MV,D,20220519,000000,139.384,139.384,136.534,136.534,0,0
DAD_MV,D,20220520,000000,138.812,138.812,136.534,138.24,0,0
DAD_MV,D,20220523,000000,142.225,142.225,130.281,130.281,0,0
DAD_MV,D,20220524,000000,131.987,134.827,130.281,131.987,0,0
DAD_MV,D,20220525,000000,132.559,132.559,129.708,129.708,0,0
DAD_MV,D,20220526,000000,129.708,133.121,128.574,128.574,0,0
DAD_MV,D,20220527,000000,136.534,136.534,130.853,130.853,0,0
DAD_MV,D,20220530,000000,129.708,131.987,129.708,130.281,0,0
DAD_MV,D,20220531,000000,130.853,136.534,130.853,131.987,0,0
DAD_MV,D,20220601,000000,135.972,135.972,130.281,130.853,0,0
DAD_MV,D,20220602,000000,134.265,134.265,128.002,128.002,0,0
DAD_MV,D,20220603,000000,131.987,131.987,128.002,130.853,0,0
DAD_MV,D,20220606,000000,132.559,132.559,126.296,126.296,0,0
DAD_MV,D,20220607,000000,130.853,130.853,125.162,125.162,0,0
DAD_MV,D,20220608,000000,129.708,129.708,120.043,120.043,0,0
DAD_MV,D,20220609,000000,125.162,125.162,120.043,124.018,0,0
DAD_MV,D,20220610,000000,125.162,125.162,120.043,124.59,0,0
DAD_MV,D,20220613,000000,126.9,126.9,117.67,121.13,0,0
DAD_MV,D,20220614,000000,125.17,125.74,121.13,121.71,0,0
DAD_MV,D,20220615,000000,125.74,125.74,121.71,125.17,0,0
DAD_MV,D,20220617,000000,125.17,125.17,121.13,123.44,0,0
DAD_MV,D,20220620,000000,124.59,124.59,121.71,121.71,0,0
DAD_MV,D,20220621,000000,124.59,126.9,121.71,126.9,0,0
DAD_MV,D,20220622,000000,124.01,124.59,124.01,124.59,0,0
DAD_MV,D,20220623,000000,126.32,126.9,125.17,125.17,0,0
DAD_MV,D,20220624,000000,127.47,128.05,125.17,128.05,0,0
DAD_MV,D,20220627,000000,128.05,132.67,126.9,132.67,0,0
DAD_MV,D,20220628,000000,131.51,138.43,128.05,138.43,0,0
DAD_MV,D,20220629,000000,140.16,140.16,133.82,140.16,0,0
DAD_MV,D,20220630,000000,143.05,143.05,136.7,138.43,0,0
DAD_MV,D,20220701,000000,138.43,142.47,138.43,140.16,0,0
DAD_MV,D,20220704,000000,138.43,142.47,138.43,138.43,0,0
DAD_MV,D,20220705,000000,141.89,141.89,133.82,133.82,0,0
DAD_MV,D,20220706,000000,136.7,144.2,136.13,141.89,0,0
DAD_MV,D,20220707,000000,144.2,146.51,141.89,144.2,0,0
DAD_MV,D,20220708,000000,144.2,145.36,144.2,145.36,0,0
DAD_MV,D,20220711,000000,145.36,145.36,143.05,145.36,0,0
DAD_MV,D,20220712,000000,145.36,145.36,142.47,143.05,0,0
DAD_MV,D,20220713,000000,143.63,143.63,143.05,143.63,0,0
DAD_MV,D,20220714,000000,147.09,147.09,138.43,145.93,0,0
DAD_MV,D,20220715,000000,146.51,146.51,144.2,146.51,0,0
DAD_MV,D,20220718,000000,146.51,146.51,139.59,146.51,0,0
DAD_MV,D,20220719,000000,146.51,146.51,139.01,145.36,0,0
DAD_MV,D,20220720,000000,147.09,147.09,142.47,145.36,0,0
DAD_MV,D,20220721,000000,146.51,146.51,141.32,141.32,0,0
DAD_MV,D,20220722,000000,144.78,144.78,138.43,142.47,0,0
DAD_MV,D,20220725,000000,143.63,143.63,136.13,136.13,0,0
DAD_MV,D,20220726,000000,136.13,138.43,136.13,138.43,0,0
DAD_MV,D,20220727,000000,143.05,143.05,141.89,141.89,0,0
DAD_MV,D,20220728,000000,143.63,145.93,133.82,133.82,0,0
DAD_MV,D,20220729,000000,133.82,133.82,126.32,126.32,0,0
DAD_MV,D,20220801,000000,126.32,126.9,126.32,126.9,0,0
DAD_MV,D,20220802,000000,132.09,132.09,128.63,128.63,0,0
DAD_MV,D,20220803,000000,128.63,132.09,128.63,128.63,0,0
DAD_MV,D,20220804,000000,128.63,136.13,128.63,136.13,0,0
DAD_MV,D,20220805,000000,138.43,138.43,131.51,131.51,0,0
DAD_MV,D,20220808,000000,133.82,136.13,133.82,135.55,0,0
DAD_MV,D,20220809,000000,134.97,136.7,132.09,136.13,0,0
DAD_MV,D,20220810,000000,136.13,136.13,130.94,134.4,0,0
DAD_MV,D,20220811,000000,136.13,136.13,134.97,136.13,0,0
DAD_MV,D,20220812,000000,136.13,136.13,134.97,134.97,0,0
DAD_MV,D,20220816,000000,136.7,136.7,134.97,136.7,0,0
DAD_MV,D,20220817,000000,136.7,136.7,130.94,136.7,0,0
DAD_MV,D,20220818,000000,136.7,136.7,131.51,136.13,0,0
DAD_MV,D,20220819,000000,136.13,136.13,130.94,134.97,0,0
DAD_MV,D,20220822,000000,136.7,136.7,131.51,132.67,0,0
DAD_MV,D,20220823,000000,133.24,133.24,130.36,130.36,0,0
DAD_MV,D,20220824,000000,130.36,134.4,128.63,128.63,0,0
DAD_MV,D,20220825,000000,129.21,129.21,123.44,126.9,0,0
DAD_MV,D,20220826,000000,129.21,129.21,122.28,122.28,0,0
DAD_MV,D,20220829,000000,122.28,122.28,121.13,121.85,0,0
DAD_MV,D,20220830,000000,118.37,129.39,118.37,129.39,0,0
DAD_MV,D,20220831,000000,129.39,129.39,121.85,125.33,0,0
DAD_MV,D,20220901,000000,125.91,125.91,121.85,123.01,0,0
DAD_MV,D,20220902,000000,123.01,123.01,118.95,121.85,0,0
DAD_MV,D,20220905,000000,123.01,123.01,120.69,120.69,0,0
