<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTX_PB,D,20210921,000000,165.66,168.34,165.14,168.34,0,0
CTX_PB,D,20210922,000000,164.98,168.34,164.98,168.34,0,0
CTX_PB,D,20210923,000000,166.3,169.24,166.3,169.24,0,0
CTX_PB,D,20210924,000000,166.55,169.24,166.55,166.55,0,0
CTX_PB,D,20210927,000000,165.01,169.99,164.94,169.99,0,0
CTX_PB,D,20210928,000000,170.01,170.01,165.76,168.25,0,0
CTX_PB,D,20210929,000000,169.24,169.24,165.67,167.34,0,0
CTX_PB,D,20210930,000000,167.34,168.34,165.66,168.34,0,0
CTX_PB,D,20211001,000000,165.75,169.24,5.52,5.52,0,0
CTX_PB,D,20211004,000000,5.52,5.58,5.47,5.52,0,0
CTX_PB,D,20211005,000000,5.62,5.62,5.49,5.52,0,0
CTX_PB,D,20211006,000000,5.58,5.63,5.55,5.6,0,0
CTX_PB,D,20211007,000000,5.6,5.72,5.6,5.68,0,0
CTX_PB,D,20211008,000000,5.66,5.69,5.46,5.63,0,0
CTX_PB,D,20211011,000000,5.63,5.63,5.63,5.63,0,0
CTX_PB,D,20211012,000000,5.58,5.6,5.58,5.59,0,0
CTX_PB,D,20211013,000000,5.6,5.69,5.55,5.66,0,0
CTX_PB,D,20211014,000000,5.63,5.66,5.63,5.63,0,0
CTX_PB,D,20211015,000000,5.63,6.19,5.63,5.99,0,0
CTX_PB,D,20211018,000000,6.08,6.08,5.63,5.81,0,0
CTX_PB,D,20211019,000000,5.81,5.93,5.77,5.93,0,0
CTX_PB,D,20211020,000000,5.93,5.93,5.84,5.86,0,0
CTX_PB,D,20211021,000000,5.84,5.86,5.81,5.83,0,0
CTX_PB,D,20211022,000000,5.81,5.84,5.78,5.84,0,0
CTX_PB,D,20211025,000000,5.84,5.84,5.77,5.8,0,0
CTX_PB,D,20211026,000000,5.8,5.8,5.6,5.63,0,0
CTX_PB,D,20211027,000000,5.63,5.72,5.6,5.63,0,0
CTX_PB,D,20211028,000000,5.63,5.78,5.6,5.78,0,0
CTX_PB,D,20211029,000000,5.78,5.84,5.69,5.69,0,0
CTX_PB,D,20211102,000000,5.63,5.78,5.63,5.75,0,0
CTX_PB,D,20211103,000000,5.72,5.72,5.4,5.4,0,0
CTX_PB,D,20211104,000000,5.4,5.6,5.34,5.6,0,0
CTX_PB,D,20211105,000000,5.46,5.63,5.46,5.63,0,0
CTX_PB,D,20211108,000000,5.46,5.63,5.46,5.6,0,0
CTX_PB,D,20211109,000000,5.46,5.6,5.34,5.4,0,0
CTX_PB,D,20211110,000000,5.37,5.49,5.37,5.49,0,0
CTX_PB,D,20211112,000000,5.49,5.63,5.49,5.63,0,0
CTX_PB,D,20211115,000000,5.6,5.75,5.6,5.63,0,0
CTX_PB,D,20211116,000000,5.63,5.75,5.63,5.75,0,0
CTX_PB,D,20211117,000000,5.63,5.69,5.63,5.69,0,0
CTX_PB,D,20211118,000000,5.63,5.69,5.34,5.49,0,0
CTX_PB,D,20211119,000000,5.37,5.55,5.37,5.52,0,0
CTX_PB,D,20211122,000000,5.49,5.49,5.46,5.48,0,0
CTX_PB,D,20211123,000000,5.41,5.46,5.41,5.46,0,0
CTX_PB,D,20211124,000000,5.44,5.46,5.29,5.45,0,0
CTX_PB,D,20211125,000000,5.44,5.44,5.44,5.44,0,0
CTX_PB,D,20211126,000000,5.34,5.49,5.34,5.49,0,0
CTX_PB,D,20211129,000000,5.34,5.51,5.25,5.51,0,0
CTX_PB,D,20211130,000000,5.49,5.59,5.34,5.49,0,0
CTX_PB,D,20211201,000000,5.49,5.82,5.49,5.82,0,0
CTX_PB,D,20211202,000000,5.86,5.9,5.86,5.86,0,0
CTX_PB,D,20211203,000000,5.65,5.78,5.65,5.77,0,0
CTX_PB,D,20211206,000000,5.74,5.74,5.68,5.68,0,0
CTX_PB,D,20211207,000000,5.65,5.65,5.59,5.65,0,0
CTX_PB,D,20211208,000000,5.59,5.6,5.59,5.6,0,0
CTX_PB,D,20211209,000000,5.6,5.6,5.54,5.59,0,0
CTX_PB,D,20211210,000000,5.58,5.58,5.55,5.55,0,0
CTX_PB,D,20211213,000000,5.5,5.59,5.5,5.59,0,0
CTX_PB,D,20211214,000000,5.59,5.59,5.45,5.54,0,0
CTX_PB,D,20211215,000000,5.46,5.58,5.41,5.56,0,0
CTX_PB,D,20211216,000000,5.5,5.5,5.4,5.4,0,0
CTX_PB,D,20211217,000000,5.53,5.53,5.53,5.53,0,0
CTX_PB,D,20211221,000000,5.53,5.53,5.37,5.43,0,0
CTX_PB,D,20211222,000000,5.47,5.53,5.36,5.43,0,0
CTX_PB,D,20211223,000000,5.48,5.48,5.34,5.46,0,0
CTX_PB,D,20211227,000000,5.46,5.57,5.39,5.56,0,0
CTX_PB,D,20211228,000000,5.56,5.56,5.5,5.56,0,0
CTX_PB,D,20211229,000000,5.56,5.58,5.53,5.58,0,0
CTX_PB,D,20211230,000000,5.59,5.65,5.53,5.58,0,0
CTX_PB,D,20220103,000000,5.45,5.53,5.45,5.53,0,0
CTX_PB,D,20220104,000000,5.47,5.52,5.43,5.43,0,0
CTX_PB,D,20220105,000000,5.43,5.43,5.37,5.43,0,0
CTX_PB,D,20220107,000000,5.43,5.59,5.43,5.59,0,0
CTX_PB,D,20220110,000000,5.59,5.59,5.33,5.59,0,0
CTX_PB,D,20220111,000000,5.56,5.56,5.43,5.53,0,0
CTX_PB,D,20220112,000000,5.59,5.71,5.5,5.59,0,0
CTX_PB,D,20220113,000000,5.71,5.71,5.57,5.59,0,0
CTX_PB,D,20220114,000000,5.4,5.56,5.4,5.56,0,0
CTX_PB,D,20220117,000000,5.56,5.56,5.56,5.56,0,0
CTX_PB,D,20220118,000000,5.43,5.55,5.34,5.54,0,0
CTX_PB,D,20220119,000000,5.53,5.53,5.4,5.49,0,0
CTX_PB,D,20220120,000000,5.5,5.81,5.5,5.71,0,0
CTX_PB,D,20220121,000000,5.59,5.71,5.53,5.59,0,0
CTX_PB,D,20220124,000000,5.44,5.53,5.28,5.39,0,0
CTX_PB,D,20220125,000000,5.37,5.37,5.23,5.26,0,0
CTX_PB,D,20220126,000000,5.28,5.56,5.28,5.53,0,0
CTX_PB,D,20220127,000000,5.28,5.53,5.25,5.31,0,0
CTX_PB,D,20220128,000000,5.34,5.52,5.28,5.31,0,0
CTX_PB,D,20220131,000000,5.43,5.43,5.31,5.39,0,0
CTX_PB,D,20220201,000000,5.4,5.4,5.28,5.4,0,0
CTX_PB,D,20220202,000000,5.25,5.37,5.19,5.28,0,0
CTX_PB,D,20220203,000000,5.23,5.34,5.21,5.34,0,0
CTX_PB,D,20220204,000000,5.21,5.34,5.19,5.31,0,0
CTX_PB,D,20220207,000000,5.39,5.42,5.39,5.42,0,0
CTX_PB,D,20220208,000000,5.41,5.41,4.99,5.31,0,0
CTX_PB,D,20220209,000000,5.38,5.42,5.22,5.42,0,0
CTX_PB,D,20220210,000000,5.42,5.47,5.34,5.47,0,0
CTX_PB,D,20220211,000000,5.43,5.45,5.31,5.42,0,0
CTX_PB,D,20220214,000000,5.25,5.43,5.18,5.37,0,0
CTX_PB,D,20220215,000000,5.28,5.37,5.28,5.37,0,0
CTX_PB,D,20220216,000000,5.43,5.43,5.24,5.4,0,0
CTX_PB,D,20220217,000000,5.43,5.43,5.2,5.31,0,0
CTX_PB,D,20220218,000000,5.31,5.37,5.22,5.37,0,0
CTX_PB,D,20220221,000000,5.37,5.38,5.16,5.37,0,0
CTX_PB,D,20220222,000000,5.15,5.34,4.97,5.34,0,0
CTX_PB,D,20220223,000000,5.34,5.81,5.31,5.81,0,0
CTX_PB,D,20220224,000000,5.4,5.43,4.56,5.43,0,0
CTX_PB,D,20220225,000000,5.4,5.62,5.31,5.62,0,0
CTX_PB,D,20220228,000000,5.59,5.62,5.36,5.62,0,0
CTX_PB,D,20220301,000000,5.64,5.64,5.47,5.59,0,0
CTX_PB,D,20220302,000000,5.42,5.62,5.42,5.5,0,0
CTX_PB,D,20220303,000000,5.43,5.59,5.3,5.43,0,0
CTX_PB,D,20220304,000000,5.43,5.5,5.3,5.43,0,0
CTX_PB,D,20220307,000000,5.3,5.33,5.13,5.25,0,0
CTX_PB,D,20220308,000000,5.15,5.28,5.12,5.12,0,0
CTX_PB,D,20220309,000000,5.25,5.28,5.25,5.27,0,0
CTX_PB,D,20220310,000000,5.27,5.27,5.25,5.25,0,0
CTX_PB,D,20220311,000000,5.25,5.43,5.25,5.43,0,0
CTX_PB,D,20220314,000000,5.17,5.35,5.14,5.35,0,0
CTX_PB,D,20220316,000000,5.28,5.34,5.17,5.28,0,0
CTX_PB,D,20220317,000000,5.25,5.25,5.12,5.12,0,0
CTX_PB,D,20220318,000000,5.22,5.28,5.12,5.12,0,0
CTX_PB,D,20220321,000000,5.04,5.12,5.04,5.12,0,0
CTX_PB,D,20220322,000000,5.12,5.19,5.12,5.12,0,0
CTX_PB,D,20220323,000000,5.15,5.15,4.97,4.97,0,0
CTX_PB,D,20220324,000000,5.12,5.12,4.98,5.09,0,0
CTX_PB,D,20220325,000000,5.03,5.09,4.97,5.03,0,0
CTX_PB,D,20220328,000000,5.03,5.09,5.03,5.09,0,0
CTX_PB,D,20220329,000000,5.12,5.19,4.97,4.97,0,0
CTX_PB,D,20220330,000000,4.97,4.97,4.94,4.97,0,0
CTX_PB,D,20220331,000000,4.97,4.97,4.91,4.97,0,0
CTX_PB,D,20220401,000000,5.09,5.09,4.88,4.97,0,0
CTX_PB,D,20220404,000000,4.97,4.97,4.75,4.81,0,0
CTX_PB,D,20220405,000000,4.81,4.81,4.66,4.81,0,0
CTX_PB,D,20220406,000000,4.72,4.72,4.58,4.66,0,0
CTX_PB,D,20220407,000000,4.66,4.66,4.57,4.66,0,0
CTX_PB,D,20220408,000000,4.5,4.66,4.5,4.56,0,0
CTX_PB,D,20220411,000000,4.66,4.81,4.56,4.79,0,0
CTX_PB,D,20220412,000000,4.66,4.79,4.5,4.6,0,0
CTX_PB,D,20220413,000000,4.63,4.63,4.32,4.32,0,0
CTX_PB,D,20220414,000000,4.44,4.78,4.44,4.69,0,0
CTX_PB,D,20220419,000000,4.66,5.12,4.47,5.12,0,0
CTX_PB,D,20220420,000000,5.42,5.42,4.97,5.25,0,0
CTX_PB,D,20220421,000000,5.12,5.36,5.06,5.06,0,0
CTX_PB,D,20220422,000000,5.15,5.15,4.81,4.81,0,0
CTX_PB,D,20220425,000000,4.63,5.05,4.6,5.03,0,0
CTX_PB,D,20220426,000000,4.97,4.98,4.97,4.98,0,0
CTX_PB,D,20220427,000000,4.98,4.98,4.58,4.67,0,0
CTX_PB,D,20220428,000000,4.52,4.72,4.52,4.72,0,0
CTX_PB,D,20220429,000000,4.72,4.94,4.53,4.72,0,0
CTX_PB,D,20220502,000000,4.84,4.91,4.66,4.8,0,0
CTX_PB,D,20220504,000000,4.66,4.75,4.66,4.75,0,0
CTX_PB,D,20220505,000000,4.66,4.75,4.66,4.69,0,0
CTX_PB,D,20220506,000000,4.67,5.02,4.63,5.02,0,0
CTX_PB,D,20220509,000000,5,5,4.87,4.99,0,0
CTX_PB,D,20220510,000000,4.99,4.99,4.85,4.99,0,0
CTX_PB,D,20220511,000000,4.84,5.02,4.79,5.02,0,0
CTX_PB,D,20220512,000000,4.72,4.82,4.6,4.82,0,0
CTX_PB,D,20220513,000000,4.79,4.92,4.52,4.75,0,0
CTX_PB,D,20220516,000000,4.65,4.87,4.55,4.82,0,0
CTX_PB,D,20220517,000000,4.69,4.75,4.52,4.72,0,0
CTX_PB,D,20220518,000000,4.69,4.91,4.59,4.82,0,0
CTX_PB,D,20220519,000000,4.8,4.8,4.55,4.79,0,0
CTX_PB,D,20220523,000000,4.67,4.67,4.27,4.59,0,0
CTX_PB,D,20220524,000000,4.42,4.75,4.35,4.35,0,0
CTX_PB,D,20220525,000000,4.4,4.62,4.29,4.59,0,0
CTX_PB,D,20220526,000000,4.6,4.65,4.35,4.57,0,0
CTX_PB,D,20220527,000000,4.62,4.62,4.5,4.5,0,0
CTX_PB,D,20220530,000000,4.49,4.5,4.45,4.45,0,0
CTX_PB,D,20220531,000000,4.35,4.5,4.29,4.5,0,0
CTX_PB,D,20220601,000000,4.35,4.62,4.29,4.62,0,0
CTX_PB,D,20220602,000000,4.62,4.87,4.39,4.87,0,0
CTX_PB,D,20220603,000000,4.64,4.76,4.57,4.75,0,0
CTX_PB,D,20220606,000000,4.78,5.25,4.78,5.14,0,0
CTX_PB,D,20220607,000000,5.14,5.43,5.14,5.29,0,0
CTX_PB,D,20220608,000000,5.18,5.3,5.07,5.25,0,0
CTX_PB,D,20220609,000000,5.03,5.25,5,5.11,0,0
CTX_PB,D,20220610,000000,5.11,5.12,4.91,5.09,0,0
CTX_PB,D,20220613,000000,4.91,5,4.75,4.75,0,0
CTX_PB,D,20220614,000000,4.71,4.71,4.6,4.67,0,0
CTX_PB,D,20220615,000000,4.6,4.67,4.42,4.64,0,0
CTX_PB,D,20220617,000000,4.4,4.64,4.21,4.58,0,0
CTX_PB,D,20220620,000000,4.4,4.4,4.21,4.4,0,0
CTX_PB,D,20220621,000000,4.4,4.6,4.21,4.6,0,0
CTX_PB,D,20220622,000000,4.49,4.57,4.49,4.57,0,0
CTX_PB,D,20220623,000000,4.31,4.46,4.31,4.46,0,0
CTX_PB,D,20220624,000000,4.24,4.39,4.17,4.31,0,0
CTX_PB,D,20220627,000000,4.13,4.17,3.95,4.17,0,0
CTX_PB,D,20220628,000000,3.94,4.13,3.9,4.13,0,0
CTX_PB,D,20220629,000000,4.1,4.31,4.1,4.31,0,0
CTX_PB,D,20220630,000000,4.22,4.3,4.22,4.28,0,0
CTX_PB,D,20220701,000000,4.39,4.39,4.19,4.19,0,0
CTX_PB,D,20220704,000000,4.28,4.31,4.21,4.31,0,0
CTX_PB,D,20220705,000000,4.31,4.31,4.22,4.3,0,0
CTX_PB,D,20220706,000000,3.95,4.15,3.95,3.95,0,0
CTX_PB,D,20220707,000000,4.17,4.93,4.17,4.62,0,0
CTX_PB,D,20220708,000000,4.67,4.71,4.28,4.31,0,0
CTX_PB,D,20220711,000000,4.46,4.46,4.12,4.31,0,0
CTX_PB,D,20220712,000000,4.17,4.31,4.1,4.1,0,0
CTX_PB,D,20220713,000000,4.1,4.12,3.99,4.12,0,0
CTX_PB,D,20220714,000000,3.99,4.03,3.81,3.99,0,0
CTX_PB,D,20220715,000000,3.92,3.99,3.88,3.97,0,0
CTX_PB,D,20220718,000000,3.95,3.99,3.72,3.99,0,0
CTX_PB,D,20220719,000000,3.99,4.03,3.69,3.7,0,0
CTX_PB,D,20220720,000000,3.78,3.9,3.7,3.9,0,0
CTX_PB,D,20220721,000000,3.76,3.88,3.74,3.88,0,0
CTX_PB,D,20220722,000000,3.88,3.9,3.78,3.9,0,0
CTX_PB,D,20220725,000000,4.03,4.24,3.95,4.13,0,0
CTX_PB,D,20220726,000000,4.13,4.13,4.06,4.1,0,0
CTX_PB,D,20220727,000000,4.1,4.15,4.1,4.1,0,0
CTX_PB,D,20220728,000000,4.17,4.48,4.17,4.21,0,0
CTX_PB,D,20220729,000000,4.21,4.48,3.99,4.48,0,0
CTX_PB,D,20220801,000000,4.46,4.98,4.46,4.98,0,0
CTX_PB,D,20220802,000000,4.98,5.39,4.75,5.39,0,0
CTX_PB,D,20220803,000000,5.38,5.39,5.03,5.21,0,0
CTX_PB,D,20220804,000000,5.21,5.75,5.21,5.75,0,0
CTX_PB,D,20220805,000000,5.75,5.75,5.48,5.68,0,0
CTX_PB,D,20220808,000000,5.72,5.75,5.54,5.57,0,0
CTX_PB,D,20220809,000000,5.73,5.73,5.73,5.73,0,0
CTX_PB,D,20220810,000000,5.57,5.73,5.54,5.73,0,0
CTX_PB,D,20220811,000000,5.73,5.73,5.68,5.68,0,0
CTX_PB,D,20220812,000000,5.66,5.73,5.3,5.73,0,0
CTX_PB,D,20220816,000000,5.61,5.9,5.61,5.9,0,0
CTX_PB,D,20220817,000000,5.9,5.9,5.57,5.57,0,0
CTX_PB,D,20220818,000000,5.75,6.11,5.57,6.11,0,0
CTX_PB,D,20220819,000000,6.04,6.08,5.84,6.02,0,0
CTX_PB,D,20220822,000000,6.04,6.04,5.43,5.43,0,0
CTX_PB,D,20220823,000000,5.43,5.64,5.43,5.64,0,0
CTX_PB,D,20220824,000000,5.64,5.7,5.5,5.57,0,0
CTX_PB,D,20220825,000000,5.46,5.61,5.45,5.55,0,0
CTX_PB,D,20220826,000000,5.45,5.61,5.45,5.61,0,0
CTX_PB,D,20220829,000000,5.39,5.55,5.07,5.07,0,0
CTX_PB,D,20220830,000000,5.23,5.27,5.11,5.27,0,0
CTX_PB,D,20220831,000000,5.27,5.52,5.11,5.43,0,0
CTX_PB,D,20220901,000000,5.32,5.39,5.05,5.25,0,0
CTX_PB,D,20220902,000000,5.07,5.32,4.98,5.32,0,0
CTX_PB,D,20220905,000000,5.32,5.69,5.32,5.69,0,0
