<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANR_PB,D,20210524,000000,8.51,8.62,8.51,8.62,0,0
ANR_PB,D,20210525,000000,8.64,8.73,8.64,8.7,0,0
ANR_PB,D,20210526,000000,8.7,8.73,8.51,8.51,0,0
ANR_PB,D,20210527,000000,8.77,8.78,4.94,4.94,0,0
ANR_PB,D,20210528,000000,4.94,5.01,4.93,4.93,0,0
ANR_PB,D,20210531,000000,5,5.04,4.96,4.96,0,0
ANR_PB,D,20210601,000000,4.94,5.06,4.83,4.84,0,0
ANR_PB,D,20210602,000000,4.86,4.93,4.81,4.93,0,0
ANR_PB,D,20210604,000000,4.93,4.96,4.91,4.95,0,0
ANR_PB,D,20210607,000000,4.86,5.02,4.71,4.94,0,0
ANR_PB,D,20210608,000000,4.8,5.01,4.8,5,0,0
ANR_PB,D,20210609,000000,5,5,4.83,4.97,0,0
ANR_PB,D,20210610,000000,4.97,4.97,4.89,4.89,0,0
ANR_PB,D,20210611,000000,4.86,4.86,4.78,4.86,0,0
ANR_PB,D,20210614,000000,4.86,5,4.81,4.86,0,0
ANR_PB,D,20210615,000000,4.92,4.92,4.82,4.82,0,0
ANR_PB,D,20210616,000000,4.83,4.83,4.68,4.71,0,0
ANR_PB,D,20210617,000000,4.78,4.78,4.59,4.68,0,0
ANR_PB,D,20210618,000000,4.68,4.68,4.59,4.66,0,0
ANR_PB,D,20210621,000000,4.66,4.66,4.59,4.63,0,0
ANR_PB,D,20210622,000000,4.69,4.78,4.63,4.78,0,0
ANR_PB,D,20210623,000000,4.78,4.86,4.78,4.86,0,0
ANR_PB,D,20210624,000000,4.86,4.86,4.65,4.75,0,0
ANR_PB,D,20210625,000000,4.65,4.83,4.65,4.75,0,0
ANR_PB,D,20210628,000000,4.78,4.78,4.71,4.72,0,0
ANR_PB,D,20210629,000000,4.72,4.78,4.71,4.78,0,0
ANR_PB,D,20210630,000000,4.72,4.78,4.72,4.78,0,0
ANR_PB,D,20210701,000000,4.78,4.86,4.75,4.84,0,0
ANR_PB,D,20210702,000000,4.84,4.89,4.81,4.86,0,0
ANR_PB,D,20210705,000000,4.86,5.07,4.86,5.07,0,0
ANR_PB,D,20210706,000000,5.08,5.08,4.98,5.01,0,0
ANR_PB,D,20210707,000000,5.01,5.01,4.93,5,0,0
ANR_PB,D,20210708,000000,5.01,5.06,5,5.02,0,0
ANR_PB,D,20210709,000000,5,5.04,4.86,4.97,0,0
ANR_PB,D,20210712,000000,4.98,4.98,4.95,4.96,0,0
ANR_PB,D,20210713,000000,4.98,4.98,4.87,4.93,0,0
ANR_PB,D,20210714,000000,4.9,4.97,4.81,4.95,0,0
ANR_PB,D,20210715,000000,4.98,4.98,4.87,4.96,0,0
ANR_PB,D,20210716,000000,4.98,4.98,4.96,4.96,0,0
ANR_PB,D,20210719,000000,4.89,4.93,4.8,4.87,0,0
ANR_PB,D,20210720,000000,4.8,4.88,4.8,4.87,0,0
ANR_PB,D,20210721,000000,4.87,4.87,4.8,4.83,0,0
ANR_PB,D,20210722,000000,4.8,4.89,4.8,4.84,0,0
ANR_PB,D,20210723,000000,4.84,4.84,4.78,4.81,0,0
ANR_PB,D,20210726,000000,4.83,4.84,4.78,4.84,0,0
ANR_PB,D,20210727,000000,4.84,4.87,4.8,4.87,0,0
ANR_PB,D,20210728,000000,4.87,4.89,4.83,4.86,0,0
ANR_PB,D,20210729,000000,4.87,4.99,4.81,4.96,0,0
ANR_PB,D,20210730,000000,5.02,5.12,5.02,5.11,0,0
ANR_PB,D,20210802,000000,5.14,5.14,5.06,5.08,0,0
ANR_PB,D,20210803,000000,5.09,5.15,5.06,5.07,0,0
ANR_PB,D,20210804,000000,5.07,5.18,5.07,5.13,0,0
ANR_PB,D,20210805,000000,5.13,5.15,5.12,5.14,0,0
ANR_PB,D,20210806,000000,5.2,5.25,5.15,5.25,0,0
ANR_PB,D,20210809,000000,5.29,5.5,5.29,5.48,0,0
ANR_PB,D,20210810,000000,5.49,5.6,5.49,5.58,0,0
ANR_PB,D,20210811,000000,5.61,5.77,5.61,5.77,0,0
ANR_PB,D,20210812,000000,5.78,5.89,5.48,5.72,0,0
ANR_PB,D,20210813,000000,5.72,5.75,5.62,5.7,0,0
ANR_PB,D,20210816,000000,5.77,5.82,5.69,5.72,0,0
ANR_PB,D,20210817,000000,5.82,5.82,5.72,5.73,0,0
ANR_PB,D,20210818,000000,5.74,5.77,5.63,5.69,0,0
ANR_PB,D,20210819,000000,5.69,5.69,5.63,5.66,0,0
ANR_PB,D,20210820,000000,5.64,5.64,5.62,5.63,0,0
ANR_PB,D,20210823,000000,5.62,5.69,5.62,5.63,0,0
ANR_PB,D,20210824,000000,5.64,5.69,5.64,5.68,0,0
ANR_PB,D,20210825,000000,5.69,5.71,5.66,5.69,0,0
ANR_PB,D,20210826,000000,5.69,5.69,5.67,5.67,0,0
ANR_PB,D,20210827,000000,5.66,5.69,5.63,5.63,0,0
ANR_PB,D,20210830,000000,5.62,5.69,5.62,5.69,0,0
ANR_PB,D,20210831,000000,5.72,5.72,5.66,5.69,0,0
ANR_PB,D,20210901,000000,5.69,5.72,5.69,5.7,0,0
ANR_PB,D,20210902,000000,5.69,5.72,5.63,5.68,0,0
ANR_PB,D,20210903,000000,5.66,5.72,5.63,5.69,0,0
ANR_PB,D,20210906,000000,5.7,5.7,5.63,5.65,0,0
ANR_PB,D,20210907,000000,5.74,5.74,5.56,5.62,0,0
ANR_PB,D,20210908,000000,5.63,5.63,5.51,5.56,0,0
ANR_PB,D,20210909,000000,5.61,5.61,5.5,5.57,0,0
ANR_PB,D,20210910,000000,5.54,5.57,5.52,5.54,0,0
ANR_PB,D,20210913,000000,5.2,5.45,5.2,5.41,0,0
ANR_PB,D,20210914,000000,5.37,5.37,5.22,5.34,0,0
ANR_PB,D,20210915,000000,5.31,5.33,5.25,5.28,0,0
ANR_PB,D,20210916,000000,5.27,5.3,5.15,5.21,0,0
ANR_PB,D,20210917,000000,5.18,5.38,5.16,5.27,0,0
ANR_PB,D,20210920,000000,5.38,5.38,5.12,5.13,0,0
ANR_PB,D,20210921,000000,5.12,5.25,5.09,5.18,0,0
ANR_PB,D,20210922,000000,5.34,5.37,5.28,5.37,0,0
ANR_PB,D,20210923,000000,5.44,5.44,4.98,4.98,0,0
ANR_PB,D,20210924,000000,4.98,5.05,4.89,4.98,0,0
ANR_PB,D,20210927,000000,4.88,5.01,4.88,4.91,0,0
ANR_PB,D,20210928,000000,4.9,4.9,4.87,4.87,0,0
ANR_PB,D,20210929,000000,4.85,4.87,4.85,4.86,0,0
ANR_PB,D,20210930,000000,4.96,4.98,4.86,4.96,0,0
ANR_PB,D,20211001,000000,4.89,4.98,4.87,4.98,0,0
ANR_PB,D,20211004,000000,5.01,5.11,5.01,5.08,0,0
ANR_PB,D,20211005,000000,5.11,5.11,4.96,5.1,0,0
ANR_PB,D,20211006,000000,5.17,5.24,4.99,5.06,0,0
ANR_PB,D,20211007,000000,5.06,5.13,4.98,5.06,0,0
ANR_PB,D,20211008,000000,5.13,5.17,5.02,5.11,0,0
ANR_PB,D,20211011,000000,5.11,5.16,5.11,5.13,0,0
ANR_PB,D,20211012,000000,5.13,5.16,5.03,5.03,0,0
ANR_PB,D,20211013,000000,5.06,5.16,4.98,5.05,0,0
ANR_PB,D,20211014,000000,5.07,5.11,5.01,5.05,0,0
ANR_PB,D,20211015,000000,5.09,5.09,4.98,5.01,0,0
ANR_PB,D,20211018,000000,5.01,5.01,4.93,4.97,0,0
ANR_PB,D,20211019,000000,5.06,5.06,4.96,4.96,0,0
ANR_PB,D,20211020,000000,4.97,4.97,4.83,4.89,0,0
ANR_PB,D,20211021,000000,4.89,4.89,4.69,4.89,0,0
ANR_PB,D,20211022,000000,4.76,4.92,4.76,4.92,0,0
ANR_PB,D,20211025,000000,4.96,5.13,4.96,5.13,0,0
ANR_PB,D,20211026,000000,5.13,5.16,5.06,5.13,0,0
ANR_PB,D,20211027,000000,5.14,5.14,4.98,5.01,0,0
ANR_PB,D,20211028,000000,4.96,5.09,4.84,5.09,0,0
ANR_PB,D,20211029,000000,5.08,5.11,4.96,4.98,0,0
ANR_PB,D,20211102,000000,5.05,5.05,4.91,4.98,0,0
ANR_PB,D,20211103,000000,4.98,4.98,4.82,4.96,0,0
ANR_PB,D,20211104,000000,4.89,4.98,4.89,4.91,0,0
ANR_PB,D,20211105,000000,4.86,4.96,4.86,4.93,0,0
ANR_PB,D,20211108,000000,4.98,5.02,4.93,5.02,0,0
ANR_PB,D,20211109,000000,5,5.02,4.77,4.91,0,0
ANR_PB,D,20211110,000000,4.89,4.91,4.86,4.88,0,0
ANR_PB,D,20211112,000000,4.89,4.96,4.79,4.79,0,0
ANR_PB,D,20211115,000000,4.77,4.92,4.77,4.79,0,0
ANR_PB,D,20211116,000000,4.84,5.02,4.84,4.96,0,0
ANR_PB,D,20211117,000000,5.02,5.02,4.88,5,0,0
ANR_PB,D,20211118,000000,5,5,4.83,4.96,0,0
ANR_PB,D,20211119,000000,4.91,4.96,4.79,4.92,0,0
ANR_PB,D,20211122,000000,4.8,4.81,4.74,4.81,0,0
ANR_PB,D,20211123,000000,4.79,4.79,4.74,4.76,0,0
ANR_PB,D,20211124,000000,4.76,4.8,4.74,4.76,0,0
ANR_PB,D,20211125,000000,4.81,4.81,4.73,4.74,0,0
ANR_PB,D,20211126,000000,4.67,4.74,4.48,4.74,0,0
ANR_PB,D,20211129,000000,4.62,4.63,4.47,4.58,0,0
ANR_PB,D,20211130,000000,4.58,4.84,4.43,4.74,0,0
ANR_PB,D,20211201,000000,4.74,4.93,4.72,4.73,0,0
ANR_PB,D,20211202,000000,4.75,4.75,4.58,4.63,0,0
ANR_PB,D,20211203,000000,4.71,4.71,4.59,4.67,0,0
ANR_PB,D,20211206,000000,4.68,4.68,4.47,4.62,0,0
ANR_PB,D,20211207,000000,4.62,4.62,4.51,4.59,0,0
ANR_PB,D,20211208,000000,4.64,4.68,4.53,4.68,0,0
ANR_PB,D,20211209,000000,4.67,4.67,4.57,4.62,0,0
ANR_PB,D,20211210,000000,4.57,4.67,4.57,4.67,0,0
ANR_PB,D,20211213,000000,4.68,4.68,4.55,4.63,0,0
ANR_PB,D,20211214,000000,4.57,4.57,4.5,4.52,0,0
ANR_PB,D,20211215,000000,4.52,4.55,4.4,4.54,0,0
ANR_PB,D,20211216,000000,4.53,4.53,4.44,4.46,0,0
ANR_PB,D,20211217,000000,4.51,4.51,4.37,4.42,0,0
ANR_PB,D,20211220,000000,4.36,4.36,4.3,4.32,0,0
ANR_PB,D,20211221,000000,4.31,4.32,4.22,4.28,0,0
ANR_PB,D,20211222,000000,4.36,4.36,4.26,4.33,0,0
ANR_PB,D,20211223,000000,4.31,4.32,4.15,4.25,0,0
ANR_PB,D,20211227,000000,4.22,4.22,4.13,4.15,0,0
ANR_PB,D,20211228,000000,4.15,4.22,4.13,4.13,0,0
ANR_PB,D,20211229,000000,4.15,4.43,4.13,4.43,0,0
ANR_PB,D,20211230,000000,4.36,4.4,4.31,4.31,0,0
ANR_PB,D,20220103,000000,4.31,4.6,4.31,4.57,0,0
ANR_PB,D,20220104,000000,4.57,4.57,4.44,4.55,0,0
ANR_PB,D,20220105,000000,4.62,4.7,4.62,4.65,0,0
ANR_PB,D,20220107,000000,4.77,4.77,4.57,4.61,0,0
ANR_PB,D,20220110,000000,4.67,4.71,4.62,4.7,0,0
ANR_PB,D,20220111,000000,4.7,4.75,4.69,4.74,0,0
ANR_PB,D,20220112,000000,4.76,4.76,4.66,4.69,0,0
ANR_PB,D,20220113,000000,4.69,4.71,4.66,4.69,0,0
ANR_PB,D,20220114,000000,4.68,4.71,4.65,4.71,0,0
ANR_PB,D,20220117,000000,4.71,4.85,4.71,4.83,0,0
ANR_PB,D,20220118,000000,4.83,4.89,4.71,4.74,0,0
ANR_PB,D,20220119,000000,4.72,4.72,4.61,4.69,0,0
ANR_PB,D,20220120,000000,4.7,4.71,4.57,4.63,0,0
ANR_PB,D,20220121,000000,4.64,4.64,4.46,4.47,0,0
ANR_PB,D,20220124,000000,4.51,4.51,4.15,4.17,0,0
ANR_PB,D,20220125,000000,4.17,4.43,4.17,4.36,0,0
ANR_PB,D,20220126,000000,4.42,4.42,4.37,4.41,0,0
ANR_PB,D,20220127,000000,4.41,4.41,4.35,4.37,0,0
ANR_PB,D,20220128,000000,4.4,4.4,4.17,4.22,0,0
ANR_PB,D,20220131,000000,4.29,4.35,4.15,4.19,0,0
ANR_PB,D,20220201,000000,4.21,4.22,4.17,4.22,0,0
ANR_PB,D,20220202,000000,4.25,4.42,4.25,4.39,0,0
ANR_PB,D,20220203,000000,4.39,4.53,4.36,4.36,0,0
ANR_PB,D,20220204,000000,4.36,4.37,4.34,4.34,0,0
ANR_PB,D,20220207,000000,4.37,4.37,4.29,4.34,0,0
ANR_PB,D,20220208,000000,4.34,4.36,4.17,4.29,0,0
ANR_PB,D,20220209,000000,4.29,4.29,4.19,4.26,0,0
ANR_PB,D,20220210,000000,4.28,4.35,4.26,4.33,0,0
ANR_PB,D,20220211,000000,4.35,4.43,4.26,4.4,0,0
ANR_PB,D,20220214,000000,4.37,4.37,4.18,4.27,0,0
ANR_PB,D,20220215,000000,4.27,4.29,4.22,4.27,0,0
ANR_PB,D,20220216,000000,4.27,4.27,4.22,4.26,0,0
ANR_PB,D,20220217,000000,4.24,4.24,4.1,4.1,0,0
ANR_PB,D,20220218,000000,4.1,4.32,4.01,4.01,0,0
ANR_PB,D,20220221,000000,3.97,4.08,3.91,4,0,0
ANR_PB,D,20220222,000000,3.9,4.01,3.83,4.01,0,0
ANR_PB,D,20220223,000000,4.03,4.03,3.81,3.88,0,0
ANR_PB,D,20220224,000000,3.33,3.67,3.31,3.32,0,0
ANR_PB,D,20220225,000000,3.32,3.66,3.24,3.63,0,0
ANR_PB,D,20220228,000000,3.56,3.68,3.34,3.6,0,0
ANR_PB,D,20220301,000000,3.68,3.68,3.47,3.57,0,0
ANR_PB,D,20220302,000000,3.53,3.57,3.39,3.53,0,0
ANR_PB,D,20220303,000000,3.37,3.53,3.37,3.52,0,0
ANR_PB,D,20220304,000000,3.54,3.54,3.34,3.38,0,0
ANR_PB,D,20220307,000000,3.35,3.35,3.11,3.18,0,0
ANR_PB,D,20220308,000000,3.24,3.24,3.12,3.16,0,0
ANR_PB,D,20220309,000000,3.21,3.27,3.11,3.21,0,0
ANR_PB,D,20220310,000000,3.25,3.38,3.25,3.31,0,0
ANR_PB,D,20220311,000000,3.39,3.39,3.29,3.34,0,0
ANR_PB,D,20220314,000000,3.34,3.34,3.23,3.27,0,0
ANR_PB,D,20220315,000000,3.27,3.27,3.18,3.27,0,0
ANR_PB,D,20220316,000000,3.36,3.36,3.21,3.34,0,0
ANR_PB,D,20220317,000000,3.39,3.55,3.34,3.51,0,0
ANR_PB,D,20220318,000000,3.59,3.59,3.5,3.52,0,0
ANR_PB,D,20220321,000000,3.59,3.66,3.58,3.58,0,0
ANR_PB,D,20220322,000000,3.67,3.67,3.55,3.58,0,0
ANR_PB,D,20220323,000000,3.63,3.63,3.49,3.52,0,0
ANR_PB,D,20220324,000000,3.59,3.59,3.5,3.52,0,0
ANR_PB,D,20220325,000000,3.54,3.61,3.52,3.53,0,0
ANR_PB,D,20220328,000000,3.67,3.67,3.59,3.6,0,0
ANR_PB,D,20220329,000000,3.81,3.81,3.59,3.65,0,0
ANR_PB,D,20220330,000000,3.65,3.65,3.53,3.6,0,0
ANR_PB,D,20220331,000000,3.64,3.72,3.64,3.67,0,0
ANR_PB,D,20220401,000000,3.7,3.72,3.63,3.72,0,0
ANR_PB,D,20220404,000000,3.72,3.72,3.62,3.67,0,0
ANR_PB,D,20220405,000000,3.65,3.65,3.58,3.59,0,0
ANR_PB,D,20220406,000000,3.68,3.68,3.56,3.58,0,0
ANR_PB,D,20220407,000000,3.6,3.6,3.28,3.28,0,0
ANR_PB,D,20220408,000000,3.29,3.29,3.18,3.29,0,0
ANR_PB,D,20220411,000000,3.29,3.35,3.25,3.25,0,0
ANR_PB,D,20220412,000000,3.35,3.39,3.25,3.35,0,0
ANR_PB,D,20220413,000000,3.36,3.36,3.29,3.33,0,0
ANR_PB,D,20220414,000000,3.34,3.34,3.11,3.25,0,0
ANR_PB,D,20220419,000000,3.25,3.32,3.21,3.26,0,0
ANR_PB,D,20220420,000000,3.29,3.31,3.26,3.27,0,0
ANR_PB,D,20220421,000000,3.29,3.29,3.23,3.23,0,0
ANR_PB,D,20220422,000000,3.28,3.28,3.12,3.23,0,0
ANR_PB,D,20220425,000000,3.16,3.17,3.12,3.17,0,0
ANR_PB,D,20220426,000000,3.17,3.23,3.17,3.19,0,0
ANR_PB,D,20220427,000000,3.15,3.19,3.07,3.11,0,0
ANR_PB,D,20220428,000000,3.16,3.16,3.04,3.1,0,0
ANR_PB,D,20220429,000000,3.04,3.1,2.97,3.02,0,0
ANR_PB,D,20220502,000000,3.06,3.06,2.98,2.98,0,0
ANR_PB,D,20220504,000000,2.96,3.11,2.95,3.11,0,0
ANR_PB,D,20220505,000000,3.12,3.28,3.07,3.16,0,0
ANR_PB,D,20220506,000000,3.16,3.16,2.91,2.98,0,0
ANR_PB,D,20220509,000000,3.02,3.02,2.83,2.83,0,0
ANR_PB,D,20220510,000000,2.87,2.96,2.83,2.91,0,0
ANR_PB,D,20220511,000000,2.97,2.97,2.81,2.86,0,0
ANR_PB,D,20220512,000000,2.85,2.85,2.78,2.81,0,0
ANR_PB,D,20220513,000000,2.85,2.91,2.85,2.91,0,0
ANR_PB,D,20220516,000000,2.98,2.98,2.87,2.94,0,0
ANR_PB,D,20220517,000000,3.07,3.07,2.97,3.02,0,0
ANR_PB,D,20220518,000000,3.09,3.09,3.03,3.03,0,0
ANR_PB,D,20220519,000000,2.74,2.74,2.54,2.54,0,0
ANR_PB,D,20220520,000000,2.62,2.66,2.54,2.66,0,0
ANR_PB,D,20220523,000000,2.69,2.69,2.54,2.55,0,0
ANR_PB,D,20220524,000000,2.56,2.56,2.43,2.48,0,0
ANR_PB,D,20220525,000000,2.48,2.49,2.46,2.49,0,0
ANR_PB,D,20220526,000000,2.48,2.49,2.45,2.49,0,0
ANR_PB,D,20220527,000000,2.51,2.55,2.49,2.55,0,0
ANR_PB,D,20220530,000000,2.56,2.56,2.49,2.54,0,0
ANR_PB,D,20220531,000000,2.5,2.6,2.5,2.6,0,0
ANR_PB,D,20220601,000000,2.61,2.62,2.55,2.57,0,0
ANR_PB,D,20220602,000000,2.57,2.57,2.55,2.57,0,0
ANR_PB,D,20220603,000000,2.56,2.59,2.54,2.59,0,0
ANR_PB,D,20220606,000000,2.6,2.61,2.55,2.58,0,0
ANR_PB,D,20220607,000000,2.57,2.58,2.57,2.58,0,0
ANR_PB,D,20220608,000000,2.58,2.58,2.51,2.54,0,0
ANR_PB,D,20220609,000000,2.57,2.57,2.41,2.45,0,0
ANR_PB,D,20220610,000000,2.46,2.46,2.42,2.43,0,0
ANR_PB,D,20220613,000000,2.44,2.44,2.25,2.25,0,0
ANR_PB,D,20220614,000000,2.26,2.27,2.06,2.07,0,0
ANR_PB,D,20220615,000000,2.11,2.23,2.1,2.2,0,0
ANR_PB,D,20220617,000000,2.22,2.25,2.1,2.1,0,0
ANR_PB,D,20220620,000000,2.19,2.19,2.13,2.19,0,0
ANR_PB,D,20220621,000000,2.21,2.25,2.17,2.17,0,0
ANR_PB,D,20220622,000000,2.19,2.19,2.07,2.17,0,0
ANR_PB,D,20220623,000000,2.17,2.25,2.17,2.21,0,0
ANR_PB,D,20220624,000000,2.24,2.24,2.15,2.15,0,0
ANR_PB,D,20220627,000000,2.21,2.21,2.13,2.14,0,0
ANR_PB,D,20220628,000000,2.21,2.21,2.12,2.12,0,0
ANR_PB,D,20220629,000000,2.12,2.12,2.06,2.11,0,0
ANR_PB,D,20220630,000000,2.11,2.11,2.05,2.06,0,0
ANR_PB,D,20220701,000000,2.07,2.17,2.07,2.1,0,0
ANR_PB,D,20220704,000000,2.12,2.16,2.12,2.13,0,0
ANR_PB,D,20220705,000000,2.18,2.23,2.14,2.19,0,0
ANR_PB,D,20220706,000000,2.28,2.46,2.28,2.46,0,0
ANR_PB,D,20220707,000000,2.5,2.5,2.41,2.42,0,0
ANR_PB,D,20220708,000000,2.45,2.45,2.32,2.43,0,0
ANR_PB,D,20220711,000000,2.44,2.55,2.44,2.46,0,0
ANR_PB,D,20220712,000000,2.46,2.46,2.41,2.41,0,0
ANR_PB,D,20220713,000000,2.46,2.46,2.32,2.32,0,0
ANR_PB,D,20220714,000000,2.32,2.36,2.29,2.3,0,0
ANR_PB,D,20220715,000000,2.32,2.38,2.29,2.38,0,0
ANR_PB,D,20220718,000000,2.37,2.37,2.26,2.37,0,0
ANR_PB,D,20220719,000000,2.37,2.37,2.27,2.35,0,0
ANR_PB,D,20220720,000000,2.35,2.35,2.32,2.34,0,0
