<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUG_PE,D,20210415,000000,34.3,34.3,34.1,34.2,0,0
HUG_PE,D,20210416,000000,34.2,34.3,34.1,34.3,0,0
HUG_PE,D,20210419,000000,34.2,34.5,34,34.1,0,0
HUG_PE,D,20210420,000000,32.2,33,32,32.5,0,0
HUG_PE,D,20220530,000000,10.2,10.2,10.2,10.2,0,0
HUG_PE,D,20220531,000000,10,10.3,9.8,10.3,0,0
HUG_PE,D,20220601,000000,10.3,10.3,9.9,9.9,0,0
HUG_PE,D,20220602,000000,9.9,9.9,9.3,9.8,0,0
HUG_PE,D,20220603,000000,9.7,9.7,9.3,9.3,0,0
HUG_PE,D,20220606,000000,9.3,9.7,9.3,9.7,0,0
HUG_PE,D,20220607,000000,9.5,9.8,9.5,9.7,0,0
HUG_PE,D,20220608,000000,9.7,9.7,9.3,9.3,0,0
HUG_PE,D,20220609,000000,9.2,9.3,8.8,8.9,0,0
HUG_PE,D,20220610,000000,8.9,8.9,8.5,8.5,0,0
HUG_PE,D,20220613,000000,8.5,8.5,8.1,8.1,0,0
HUG_PE,D,20220614,000000,8.1,8.1,7.8,8.1,0,0
HUG_PE,D,20220615,000000,8.1,8.6,8.1,8.4,0,0
HUG_PE,D,20220617,000000,8.1,8.7,8.1,8.6,0,0
HUG_PE,D,20220620,000000,8.3,8.7,8.3,8.7,0,0
HUG_PE,D,20220621,000000,8.6,8.9,8.6,8.7,0,0
HUG_PE,D,20220622,000000,8.8,8.8,8.6,8.6,0,0
HUG_PE,D,20220623,000000,8.5,9.2,8.5,8.9,0,0
HUG_PE,D,20220624,000000,9,9.2,8.9,9.2,0,0
HUG_PE,D,20220627,000000,9.2,9.3,9.1,9.1,0,0
HUG_PE,D,20220628,000000,9.3,9.6,9.1,9.3,0,0
HUG_PE,D,20220629,000000,9.1,9.6,9.1,9.6,0,0
HUG_PE,D,20220630,000000,9.5,9.5,9.2,9.2,0,0
HUG_PE,D,20220701,000000,9.2,9.5,9.2,9.2,0,0
HUG_PE,D,20220704,000000,9.1,9.4,9,9.1,0,0
HUG_PE,D,20220705,000000,8.9,9.1,8.5,8.7,0,0
HUG_PE,D,20220706,000000,8.5,9.2,8.5,8.8,0,0
HUG_PE,D,20220707,000000,8.8,9,8.7,8.8,0,0
HUG_PE,D,20220708,000000,8.8,9,8.7,8.7,0,0
HUG_PE,D,20220711,000000,8.7,8.7,8.4,8.7,0,0
HUG_PE,D,20220712,000000,8.5,8.7,8.4,8.4,0,0
HUG_PE,D,20220713,000000,8.3,8.5,8.1,8.2,0,0
HUG_PE,D,20220714,000000,8.1,8.2,8.1,8.1,0,0
HUG_PE,D,20220715,000000,8.1,8.6,8.1,8.3,0,0
HUG_PE,D,20220718,000000,8.5,8.6,8.4,8.6,0,0
HUG_PE,D,20220719,000000,8.5,8.7,8.5,8.7,0,0
HUG_PE,D,20220720,000000,8.7,8.9,8.7,8.9,0,0
HUG_PE,D,20220721,000000,8.8,8.9,8.8,8.8,0,0
HUG_PE,D,20220722,000000,8.8,9,8.8,8.9,0,0
HUG_PE,D,20220725,000000,8.9,9,8.8,9,0,0
HUG_PE,D,20220726,000000,9,9,8.8,8.9,0,0
HUG_PE,D,20220727,000000,8.9,8.9,8.6,8.6,0,0
HUG_PE,D,20220728,000000,8.7,8.8,8.6,8.8,0,0
HUG_PE,D,20220729,000000,8.8,8.9,8.8,8.9,0,0
HUG_PE,D,20220801,000000,8.9,9.3,8.8,9.3,0,0
HUG_PE,D,20220802,000000,9.3,10.7,9.1,10.7,0,0
HUG_PE,D,20220803,000000,10.9,11.2,10.4,11.2,0,0
HUG_PE,D,20220804,000000,11.2,11.2,10.6,10.9,0,0
HUG_PE,D,20220805,000000,10.9,11,10.7,11,0,0
HUG_PE,D,20220808,000000,11.2,11.2,10.9,11.1,0,0
HUG_PE,D,20220809,000000,11,11.3,10.9,11,0,0
HUG_PE,D,20220810,000000,11,11.2,10.9,11.1,0,0
HUG_PE,D,20220811,000000,10.9,12,10.9,11.4,0,0
HUG_PE,D,20220812,000000,11.6,11.8,11.4,11.5,0,0
HUG_PE,D,20220816,000000,11.5,11.7,11.4,11.5,0,0
HUG_PE,D,20220817,000000,11.6,11.6,11.2,11.3,0,0
HUG_PE,D,20220818,000000,11.4,11.4,11.3,11.3,0,0
HUG_PE,D,20220819,000000,11.4,11.4,11.1,11.1,0,0
HUG_PE,D,20220822,000000,10.9,10.9,10.4,10.4,0,0
HUG_PE,D,20220823,000000,10.5,10.6,10.2,10.3,0,0
HUG_PE,D,20220824,000000,10.2,10.4,10,10.4,0,0
HUG_PE,D,20220825,000000,10.3,10.8,10.3,10.8,0,0
HUG_PE,D,20220826,000000,10.6,11.1,10.6,10.9,0,0
HUG_PE,D,20220829,000000,10.8,10.8,10.5,10.5,0,0
HUG_PE,D,20220830,000000,10.5,11.2,10.5,10.8,0,0
HUG_PE,D,20220831,000000,11.1,11.1,10.9,11,0,0
HUG_PE,D,20220901,000000,10.9,10.9,10.6,10.7,0,0
HUG_PE,D,20220902,000000,10.7,11.1,10.6,11,0,0
HUG_PE,D,20220905,000000,11.1,11.2,10.9,11,0,0
