<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBS_PE,D,20210205,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210208,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210212,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210215,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210216,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210219,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210223,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210224,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210225,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210226,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210302,000000,0.5,0.6,0.5,0.5,0,0
IBS_PE,D,20210303,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210304,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20210305,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20210308,000000,0.7,0.8,0.6,0.8,0,0
IBS_PE,D,20210309,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20210310,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20210311,000000,1,1.1,0.9,1,0,0
IBS_PE,D,20210312,000000,1.2,1.2,1.2,1.2,0,0
IBS_PE,D,20210315,000000,1.3,1.4,1.3,1.4,0,0
IBS_PE,D,20210316,000000,1.5,1.6,1.5,1.5,0,0
IBS_PE,D,20210317,000000,1.5,1.5,1.5,1.5,0,0
IBS_PE,D,20210407,000000,1.4,1.5,1.4,1.5,0,0
IBS_PE,D,20210413,000000,1.3,1.3,1.3,1.3,0,0
IBS_PE,D,20211207,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20211214,000000,2.7,2.7,2.7,2.7,0,0
IBS_PE,D,20211217,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20211222,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20211230,000000,2.6,2.9,2.6,2.9,0,0
IBS_PE,D,20220103,000000,3.5,3.5,3.4,3.4,0,0
IBS_PE,D,20220104,000000,3.4,3.7,3.4,3.7,0,0
IBS_PE,D,20220107,000000,3.6,3.7,3.6,3.7,0,0
IBS_PE,D,20220113,000000,3.3,3.3,3.3,3.3,0,0
IBS_PE,D,20220114,000000,3,3,2.7,2.7,0,0
IBS_PE,D,20220117,000000,2.8,3,2.8,3,0,0
IBS_PE,D,20220119,000000,3,3,3,3,0,0
IBS_PE,D,20220211,000000,3,3,3,3,0,0
IBS_PE,D,20220218,000000,2.7,2.9,2.7,2.9,0,0
IBS_PE,D,20220223,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220301,000000,2.7,2.7,2.6,2.7,0,0
IBS_PE,D,20220307,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20220309,000000,2.4,2.4,2.3,2.3,0,0
IBS_PE,D,20220311,000000,2.3,2.3,2.3,2.3,0,0
IBS_PE,D,20220314,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20220315,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20220330,000000,1.9,1.9,1.9,1.9,0,0
IBS_PE,D,20220404,000000,2,2,2,2,0,0
IBS_PE,D,20220405,000000,2.2,2.2,2.1,2.1,0,0
IBS_PE,D,20220406,000000,2.3,2.3,2.3,2.3,0,0
IBS_PE,D,20220407,000000,2.5,2.7,2.5,2.7,0,0
IBS_PE,D,20220412,000000,2.4,2.7,2.4,2.4,0,0
IBS_PE,D,20220413,000000,2.4,2.4,2.4,2.4,0,0
IBS_PE,D,20220419,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220421,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220425,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220426,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220427,000000,2.7,2.7,2.6,2.7,0,0
IBS_PE,D,20220428,000000,3,3,2.9,2.9,0,0
IBS_PE,D,20220429,000000,3,3,2.9,3,0,0
IBS_PE,D,20220502,000000,3,3,3,3,0,0
IBS_PE,D,20220509,000000,3,3,3,3,0,0
IBS_PE,D,20220516,000000,2.6,2.6,0.2,0.2,0,0
IBS_PE,D,20220517,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220519,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220523,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220524,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220527,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220531,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220601,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220607,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220610,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220613,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220630,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220701,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220704,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220705,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220706,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220707,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220708,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220711,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220712,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220713,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220714,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220715,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220718,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220719,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220720,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220721,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220722,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220725,000000,0.2,0.2,0.1,0.1,0,0
IBS_PE,D,20220726,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220727,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220801,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220802,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220803,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220804,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220805,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220809,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220810,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220816,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220818,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220819,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220822,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220823,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220824,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220825,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220829,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220831,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220901,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220902,000000,0.1,0.1,0.1,0.1,0,0
